MeshCode,dB(sec),dL(sec),dH(m),lon_min,lat_min,lon_max,lat_max
64447255,-0.00649, 0.00362,-0.03299,144.3125,43.2916666665,144.325,43.2999999998
64447350,-0.00622, 0.00335,-0.03391,144.375,43.2916666665,144.3875,43.2999999998
64447355,-0.00603, 0.00312,-0.03395,144.4375,43.2916666665,144.45,43.2999999998
64447450,-0.00592, 0.00297,-0.03434,144.5,43.2916666665,144.5125,43.2999999998
64447455,-0.00589, 0.00286,-0.03481,144.5625,43.2916666665,144.575,43.2999999998
64447550,-0.00583, 0.00267,-0.03575,144.625,43.2916666665,144.6375,43.2999999998
64447555,-0.00578, 0.00237,-0.03635,144.6875,43.2916666665,144.7,43.2999999998
64447650,-0.00568, 0.00211,-0.03689,144.75,43.2916666665,144.7625,43.2999999998
64447655,-0.00552, 0.00183,-0.03883,144.8125,43.2916666665,144.825,43.2999999998
64447750,-0.00531, 0.00152,-0.03848,144.875,43.2916666665,144.8875,43.2999999998
64447755,-0.00504, 0.00119,-0.03784,144.9375,43.2916666665,144.95,43.2999999998
64457050,-0.00469, 0.00086,-0.03640,145.0,43.2916666665,145.0125,43.2999999998
64457055,-0.00431, 0.00050,-0.03475,145.0625,43.2916666665,145.075,43.2999999998
64457150,-0.00390, 0.00019,-0.03213,145.125,43.2916666665,145.1375,43.2999999998
64457155,-0.00357,-0.00001,-0.02878,145.1875,43.2916666665,145.2,43.2999999998
64457250,-0.00315,-0.00023,-0.02560,145.25,43.2916666665,145.2625,43.2999999998
64457255,-0.00278,-0.00043,-0.02546,145.3125,43.2916666665,145.325,43.2999999998
64457350,-0.00243,-0.00061,-0.02863,145.375,43.2916666665,145.3875,43.2999999998
64457355,-0.00205,-0.00083,-0.03417,145.4375,43.2916666665,145.45,43.2999999998
64457450,-0.00172,-0.00107,-0.04484,145.5,43.2916666665,145.5125,43.2999999998
64457455,-0.00146,-0.00136,-0.04490,145.5625,43.2916666665,145.575,43.2999999998
64457550,-0.00128,-0.00170,-0.04789,145.625,43.2916666665,145.6375,43.2999999998
64457555,-0.00118,-0.00197,-0.05091,145.6875,43.2916666665,145.7,43.2999999998
64457650,-0.00123,-0.00197,-0.04640,145.75,43.2916666665,145.7625,43.2999999998
64457655,-0.00135,-0.00188,-0.04162,145.8125,43.2916666665,145.825,43.2999999998
65400205,-0.01192, 0.01299, 0.04183,140.3125,43.3333333333,140.325,43.3416666666
65400300,-0.01189, 0.01319, 0.03825,140.375,43.3333333333,140.3875,43.3416666666
65400305,-0.01208, 0.01349, 0.03539,140.4375,43.3333333333,140.45,43.3416666666
65400400,-0.01229, 0.01380, 0.03216,140.5,43.3333333333,140.5125,43.3416666666
65400405,-0.01248, 0.01405, 0.02877,140.5625,43.3333333333,140.575,43.3416666666
65400500,-0.01260, 0.01414, 0.02738,140.625,43.3333333333,140.6375,43.3416666666
65400505,-0.01265, 0.01404, 0.02854,140.6875,43.3333333333,140.7,43.3416666666
65410205,-0.01326, 0.01364, 0.00620,141.3125,43.3333333333,141.325,43.3416666666
65410300,-0.01340, 0.01358, 0.00658,141.375,43.3333333333,141.3875,43.3416666666
65410305,-0.01349, 0.01351, 0.00683,141.4375,43.3333333333,141.45,43.3416666666
65410400,-0.01351, 0.01341,-0.00113,141.5,43.3333333333,141.5125,43.3416666666
65410405,-0.01352, 0.01321,-0.01126,141.5625,43.3333333333,141.575,43.3416666666
65410500,-0.01354, 0.01295,-0.01822,141.625,43.3333333333,141.6375,43.3416666666
65410505,-0.01360, 0.01264,-0.01657,141.6875,43.3333333333,141.7,43.3416666666
65410600,-0.01365, 0.01224,-0.00945,141.75,43.3333333333,141.7625,43.3416666666
65410605,-0.01372, 0.01176, 0.00066,141.8125,43.3333333333,141.825,43.3416666666
65410700,-0.01380, 0.01137, 0.00852,141.875,43.3333333333,141.8875,43.3416666666
65410705,-0.01386, 0.01118, 0.01158,141.9375,43.3333333333,141.95,43.3416666666
65420000,-0.01388, 0.01114, 0.00933,142.0,43.3333333333,142.0125,43.3416666666
65420005,-0.01388, 0.01115, 0.00529,142.0625,43.3333333333,142.075,43.3416666666
65420100,-0.01377, 0.01145,-0.00134,142.125,43.3333333333,142.1375,43.3416666666
65420105,-0.01369, 0.01136,-0.00622,142.1875,43.3333333333,142.2,43.3416666666
65420200,-0.01360, 0.01120,-0.00858,142.25,43.3333333333,142.2625,43.3416666666
65420205,-0.01340, 0.01102,-0.00931,142.3125,43.3333333333,142.325,43.3416666666
65420300,-0.01314, 0.01083,-0.00951,142.375,43.3333333333,142.3875,43.3416666666
65420305,-0.01300, 0.01053,-0.00680,142.4375,43.3333333333,142.45,43.3416666666
65420400,-0.01286, 0.01023,-0.00334,142.5,43.3333333333,142.5125,43.3416666666
65420405,-0.01268, 0.00997, 0.00075,142.5625,43.3333333333,142.575,43.3416666666
65420500,-0.01250, 0.00978, 0.00411,142.625,43.3333333333,142.6375,43.3416666666
65420505,-0.01235, 0.00946, 0.00593,142.6875,43.3333333333,142.7,43.3416666666
65420600,-0.01226, 0.00912, 0.00638,142.75,43.3333333333,142.7625,43.3416666666
65420605,-0.01214, 0.00877, 0.00511,142.8125,43.3333333333,142.825,43.3416666666
65420700,-0.01207, 0.00850, 0.00183,142.875,43.3333333333,142.8875,43.3416666666
65420705,-0.01187, 0.00821,-0.00143,142.9375,43.3333333333,142.95,43.3416666666
65430000,-0.01166, 0.00793, 0.00161,143.0,43.3333333333,143.0125,43.3416666666
65430005,-0.01142, 0.00767, 0.00493,143.0625,43.3333333333,143.075,43.3416666666
65430100,-0.01121, 0.00750, 0.00761,143.125,43.3333333333,143.1375,43.3416666666
65430105,-0.01096, 0.00728, 0.00923,143.1875,43.3333333333,143.2,43.3416666666
65430200,-0.01068, 0.00703, 0.00902,143.25,43.3333333333,143.2625,43.3416666666
65430205,-0.01040, 0.00676, 0.00793,143.3125,43.3333333333,143.325,43.3416666666
65430300,-0.01017, 0.00651, 0.00702,143.375,43.3333333333,143.3875,43.3416666666
65430305,-0.00999, 0.00625, 0.00456,143.4375,43.3333333333,143.45,43.3416666666
65430400,-0.00988, 0.00602, 0.00374,143.5,43.3333333333,143.5125,43.3416666666
65430405,-0.00968, 0.00583, 0.00426,143.5625,43.3333333333,143.575,43.3416666666
65430500,-0.00934, 0.00566, 0.00565,143.625,43.3333333333,143.6375,43.3416666666
65430505,-0.00901, 0.00554, 0.00662,143.6875,43.3333333333,143.7,43.3416666666
65430600,-0.00874, 0.00542, 0.00649,143.75,43.3333333333,143.7625,43.3416666666
65430605,-0.00856, 0.00534, 0.00383,143.8125,43.3333333333,143.825,43.3416666666
65430700,-0.00842, 0.00526,-0.00082,143.875,43.3333333333,143.8875,43.3416666666
65430705,-0.00841, 0.00525,-0.00633,143.9375,43.3333333333,143.95,43.3416666666
65440000,-0.00828, 0.00515,-0.01211,144.0,43.3333333333,144.0125,43.3416666666
65440005,-0.00815, 0.00505,-0.01764,144.0625,43.3333333333,144.075,43.3416666666
65440100,-0.00783, 0.00477,-0.02263,144.125,43.3333333333,144.1375,43.3416666666
65440105,-0.00745, 0.00437,-0.02738,144.1875,43.3333333333,144.2,43.3416666666
65440200,-0.00706, 0.00390,-0.03173,144.25,43.3333333333,144.2625,43.3416666666
65440205,-0.00666, 0.00348,-0.03585,144.3125,43.3333333333,144.325,43.3416666666
65440300,-0.00636, 0.00319,-0.03665,144.375,43.3333333333,144.3875,43.3416666666
65440305,-0.00613, 0.00292,-0.03764,144.4375,43.3333333333,144.45,43.3416666666
65440400,-0.00600, 0.00276,-0.03827,144.5,43.3333333333,144.5125,43.3416666666
65440405,-0.00598, 0.00265,-0.03864,144.5625,43.3333333333,144.575,43.3416666666
65440500,-0.00594, 0.00247,-0.03945,144.625,43.3333333333,144.6375,43.3416666666
65440505,-0.00588, 0.00222,-0.04050,144.6875,43.3333333333,144.7,43.3416666666
65440600,-0.00578, 0.00193,-0.04152,144.75,43.3333333333,144.7625,43.3416666666
65440605,-0.00561, 0.00165,-0.04306,144.8125,43.3333333333,144.825,43.3416666666
65440700,-0.00539, 0.00137,-0.04241,144.875,43.3333333333,144.8875,43.3416666666
65440705,-0.00512, 0.00106,-0.04195,144.9375,43.3333333333,144.95,43.3416666666
65450000,-0.00479, 0.00077,-0.04118,145.0,43.3333333333,145.0125,43.3416666666
65450005,-0.00442, 0.00041,-0.04103,145.0625,43.3333333333,145.075,43.3416666666
65450100,-0.00405, 0.00014,-0.03937,145.125,43.3333333333,145.1375,43.3416666666
65450105,-0.00367,-0.00012,-0.03648,145.1875,43.3333333333,145.2,43.3416666666
65450200,-0.00327,-0.00034,-0.03366,145.25,43.3333333333,145.2625,43.3416666666
65450205,-0.00289,-0.00054,-0.03344,145.3125,43.3333333333,145.325,43.3416666666
65450300,-0.00254,-0.00074,-0.03655,145.375,43.3333333333,145.3875,43.3416666666
65450305,-0.00217,-0.00096,-0.04256,145.4375,43.3333333333,145.45,43.3416666666
65450400,-0.00184,-0.00121,-0.05044,145.5,43.3333333333,145.5125,43.3416666666
65450405,-0.00157,-0.00150,-0.05319,145.5625,43.3333333333,145.575,43.3416666666
65450500,-0.00136,-0.00184,-0.05591,145.625,43.3333333333,145.6375,43.3416666666
65450505,-0.00120,-0.00215,-0.05958,145.6875,43.3333333333,145.7,43.3416666666
65450600,-0.00126,-0.00207,-0.05062,145.75,43.3333333333,145.7625,43.3416666666
65450605,-0.00136,-0.00196,-0.04385,145.8125,43.3333333333,145.825,43.3416666666
65450700,-0.00154,-0.00182,-0.04103,145.875,43.3333333333,145.8875,43.3416666666
65400255,-0.01192, 0.01299, 0.04006,140.3125,43.3749999998,140.325,43.3833333331
65400350,-0.01195, 0.01323, 0.03652,140.375,43.3749999998,140.3875,43.3833333331
65400355,-0.01208, 0.01348, 0.03369,140.4375,43.3749999998,140.45,43.3833333331
65400450,-0.01226, 0.01374, 0.03079,140.5,43.3749999998,140.5125,43.3833333331
65400455,-0.01243, 0.01395, 0.02820,140.5625,43.3749999998,140.575,43.3833333331
65400550,-0.01255, 0.01404, 0.02651,140.625,43.3749999998,140.6375,43.3833333331
65410350,-0.01343, 0.01365, 0.01512,141.375,43.3749999998,141.3875,43.3833333331
65410355,-0.01354, 0.01355, 0.01826,141.4375,43.3749999998,141.45,43.3833333331
65410450,-0.01352, 0.01341, 0.00775,141.5,43.3749999998,141.5125,43.3833333331
65410455,-0.01350, 0.01320,-0.00231,141.5625,43.3749999998,141.575,43.3833333331
65410550,-0.01352, 0.01297,-0.00790,141.625,43.3749999998,141.6375,43.3833333331
65410555,-0.01356, 0.01265,-0.00904,141.6875,43.3749999998,141.7,43.3833333331
65410650,-0.01362, 0.01228,-0.00514,141.75,43.3749999998,141.7625,43.3833333331
65410655,-0.01368, 0.01195, 0.00003,141.8125,43.3749999998,141.825,43.3833333331
65410750,-0.01376, 0.01161, 0.00501,141.875,43.3749999998,141.8875,43.3833333331
65410755,-0.01382, 0.01141, 0.00715,141.9375,43.3749999998,141.95,43.3833333331
65420050,-0.01386, 0.01132, 0.00512,142.0,43.3749999998,142.0125,43.3833333331
65420055,-0.01382, 0.01145, 0.00212,142.0625,43.3749999998,142.075,43.3833333331
65420150,-0.01381, 0.01153,-0.00677,142.125,43.3749999998,142.1375,43.3833333331
65420155,-0.01377, 0.01146,-0.01043,142.1875,43.3749999998,142.2,43.3833333331
65420250,-0.01368, 0.01123,-0.01259,142.25,43.3749999998,142.2625,43.3833333331
65420255,-0.01351, 0.01101,-0.01297,142.3125,43.3749999998,142.325,43.3833333331
65420350,-0.01331, 0.01083,-0.01257,142.375,43.3749999998,142.3875,43.3833333331
65420355,-0.01317, 0.01051,-0.01006,142.4375,43.3749999998,142.45,43.3833333331
65420450,-0.01301, 0.01022,-0.00633,142.5,43.3749999998,142.5125,43.3833333331
65420455,-0.01278, 0.00999,-0.00193,142.5625,43.3749999998,142.575,43.3833333331
65420550,-0.01256, 0.00982, 0.00189,142.625,43.3749999998,142.6375,43.3833333331
65420555,-0.01238, 0.00951, 0.00442,142.6875,43.3749999998,142.7,43.3833333331
65420650,-0.01225, 0.00910, 0.00416,142.75,43.3749999998,142.7625,43.3833333331
65420655,-0.01214, 0.00876, 0.00254,142.8125,43.3749999998,142.825,43.3833333331
65420750,-0.01209, 0.00845,-0.00076,142.875,43.3749999998,142.8875,43.3833333331
65420755,-0.01191, 0.00815,-0.00257,142.9375,43.3749999998,142.95,43.3833333331
65430050,-0.01171, 0.00789,-0.00090,143.0,43.3749999998,143.0125,43.3833333331
65430055,-0.01149, 0.00764, 0.00212,143.0625,43.3749999998,143.075,43.3833333331
65430150,-0.01127, 0.00744, 0.00468,143.125,43.3749999998,143.1375,43.3833333331
65430155,-0.01106, 0.00722, 0.00662,143.1875,43.3749999998,143.2,43.3833333331
65430250,-0.01078, 0.00696, 0.00618,143.25,43.3749999998,143.2625,43.3833333331
65430255,-0.01052, 0.00671, 0.00566,143.3125,43.3749999998,143.325,43.3833333331
65430350,-0.01029, 0.00645, 0.00441,143.375,43.3749999998,143.3875,43.3833333331
65430355,-0.01009, 0.00619, 0.00306,143.4375,43.3749999998,143.45,43.3833333331
65430450,-0.00997, 0.00599, 0.00133,143.5,43.3749999998,143.5125,43.3833333331
65430455,-0.00977, 0.00584, 0.00201,143.5625,43.3749999998,143.575,43.3833333331
65430550,-0.00945, 0.00565, 0.00309,143.625,43.3749999998,143.6375,43.3833333331
65430555,-0.00911, 0.00549, 0.00424,143.6875,43.3749999998,143.7,43.3833333331
65430650,-0.00885, 0.00536, 0.00416,143.75,43.3749999998,143.7625,43.3833333331
65430655,-0.00869, 0.00529, 0.00060,143.8125,43.3749999998,143.825,43.3833333331
65430750,-0.00862, 0.00526,-0.00185,143.875,43.3749999998,143.8875,43.3833333331
65430755,-0.00853, 0.00519,-0.00725,143.9375,43.3749999998,143.95,43.3833333331
65440050,-0.00856, 0.00523,-0.01400,144.0,43.3749999998,144.0125,43.3833333331
65440055,-0.00842, 0.00509,-0.02057,144.0625,43.3749999998,144.075,43.3833333331
65440150,-0.00812, 0.00476,-0.02584,144.125,43.3749999998,144.1375,43.3833333331
65440155,-0.00769, 0.00431,-0.02999,144.1875,43.3749999998,144.2,43.3833333331
65440250,-0.00723, 0.00384,-0.03430,144.25,43.3749999998,144.2625,43.3833333331
65440255,-0.00683, 0.00334,-0.03782,144.3125,43.3749999998,144.325,43.3833333331
65440350,-0.00644, 0.00307,-0.03922,144.375,43.3749999998,144.3875,43.3833333331
65440355,-0.00617, 0.00276,-0.04084,144.4375,43.3749999998,144.45,43.3833333331
65440450,-0.00607, 0.00249,-0.04149,144.5,43.3749999998,144.5125,43.3833333331
65440455,-0.00605, 0.00243,-0.04157,144.5625,43.3749999998,144.575,43.3833333331
65440550,-0.00606, 0.00224,-0.04226,144.625,43.3749999998,144.6375,43.3833333331
65440555,-0.00601, 0.00202,-0.04326,144.6875,43.3749999998,144.7,43.3833333331
65440650,-0.00589, 0.00176,-0.04576,144.75,43.3749999998,144.7625,43.3833333331
65440655,-0.00570, 0.00147,-0.04547,144.8125,43.3749999998,144.825,43.3833333331
65440750,-0.00549, 0.00125,-0.04444,144.875,43.3749999998,144.8875,43.3833333331
65440755,-0.00523, 0.00094,-0.04374,144.9375,43.3749999998,144.95,43.3833333331
65450050,-0.00491, 0.00069,-0.04468,145.0,43.3749999998,145.0125,43.3833333331
65450055,-0.00454, 0.00035,-0.04620,145.0625,43.3749999998,145.075,43.3833333331
65450150,-0.00416, 0.00002,-0.04712,145.125,43.3749999998,145.1375,43.3833333331
65450155,-0.00380,-0.00022,-0.04289,145.1875,43.3749999998,145.2,43.3833333331
65450250,-0.00341,-0.00044,-0.04025,145.25,43.3749999998,145.2625,43.3833333331
65450255,-0.00303,-0.00064,-0.04021,145.3125,43.3749999998,145.325,43.3833333331
65450350,-0.00266,-0.00082,-0.04330,145.375,43.3749999998,145.3875,43.3833333331
65450450,-0.00197,-0.00130,-0.05397,145.5,43.3749999998,145.5125,43.3833333331
65450455,-0.00169,-0.00158,-0.05731,145.5625,43.3749999998,145.575,43.3833333331
65450550,-0.00147,-0.00188,-0.05951,145.625,43.3749999998,145.6375,43.3833333331
65450555,-0.00134,-0.00209,-0.05946,145.6875,43.3749999998,145.7,43.3833333331
65450650,-0.00134,-0.00208,-0.05267,145.75,43.3749999998,145.7625,43.3833333331
65450655,-0.00141,-0.00199,-0.04539,145.8125,43.3749999998,145.825,43.3833333331
65450750,-0.00159,-0.00186,-0.04316,145.875,43.3749999998,145.8875,43.3833333331
65401305,-0.01210, 0.01346, 0.03261,140.4375,43.4166666666,140.45,43.4249999999
65401400,-0.01225, 0.01367, 0.03009,140.5,43.4166666666,140.5125,43.4249999999
65401405,-0.01240, 0.01386, 0.02710,140.5625,43.4166666666,140.575,43.4249999999
65411300,-0.01344, 0.01373, 0.01857,141.375,43.4166666666,141.3875,43.4249999999
65411305,-0.01355, 0.01361, 0.02513,141.4375,43.4166666666,141.45,43.4249999999
65411400,-0.01351, 0.01346, 0.01352,141.5,43.4166666666,141.5125,43.4249999999
65411405,-0.01348, 0.01326, 0.00508,141.5625,43.4166666666,141.575,43.4249999999
65411500,-0.01347, 0.01297,-0.00054,141.625,43.4166666666,141.6375,43.4249999999
65411505,-0.01351, 0.01269,-0.00310,141.6875,43.4166666666,141.7,43.4249999999
65411600,-0.01357, 0.01239,-0.00207,141.75,43.4166666666,141.7625,43.4249999999
65411605,-0.01363, 0.01213,-0.00003,141.8125,43.4166666666,141.825,43.4249999999
65411700,-0.01370, 0.01184, 0.00241,141.875,43.4166666666,141.8875,43.4249999999
65411705,-0.01377, 0.01163, 0.00346,141.9375,43.4166666666,141.95,43.4249999999
65421000,-0.01383, 0.01149, 0.00124,142.0,43.4166666666,142.0125,43.4249999999
65421005,-0.01382, 0.01156,-0.00409,142.0625,43.4166666666,142.075,43.4249999999
65421100,-0.01387, 0.01168,-0.01129,142.125,43.4166666666,142.1375,43.4249999999
65421105,-0.01387, 0.01152,-0.01504,142.1875,43.4166666666,142.2,43.4249999999
65421200,-0.01379, 0.01131,-0.01616,142.25,43.4166666666,142.2625,43.4249999999
65421205,-0.01365, 0.01105,-0.01651,142.3125,43.4166666666,142.325,43.4249999999
65421300,-0.01352, 0.01078,-0.01530,142.375,43.4166666666,142.3875,43.4249999999
65421305,-0.01338, 0.01044,-0.01313,142.4375,43.4166666666,142.45,43.4249999999
65421400,-0.01319, 0.01015,-0.00953,142.5,43.4166666666,142.5125,43.4249999999
65421405,-0.01292, 0.00995,-0.00473,142.5625,43.4166666666,142.575,43.4249999999
65421500,-0.01260, 0.00985, 0.00095,142.625,43.4166666666,142.6375,43.4249999999
65421505,-0.01242, 0.00948, 0.00225,142.6875,43.4166666666,142.7,43.4249999999
65421600,-0.01228, 0.00904, 0.00206,142.75,43.4166666666,142.7625,43.4249999999
65421605,-0.01215, 0.00868, 0.00064,142.8125,43.4166666666,142.825,43.4249999999
65421700,-0.01200, 0.00834,-0.00110,142.875,43.4166666666,142.8875,43.4249999999
65421705,-0.01194, 0.00808,-0.00322,142.9375,43.4166666666,142.95,43.4249999999
65431000,-0.01173, 0.00779,-0.00252,143.0,43.4166666666,143.0125,43.4249999999
65431005,-0.01151, 0.00753,-0.00037,143.0625,43.4166666666,143.075,43.4249999999
65431100,-0.01133, 0.00736, 0.00203,143.125,43.4166666666,143.1375,43.4249999999
65431105,-0.01109, 0.00712, 0.00344,143.1875,43.4166666666,143.2,43.4249999999
65431200,-0.01085, 0.00688, 0.00372,143.25,43.4166666666,143.2625,43.4249999999
65431205,-0.01061, 0.00663, 0.00296,143.3125,43.4166666666,143.325,43.4249999999
65431300,-0.01039, 0.00638, 0.00179,143.375,43.4166666666,143.3875,43.4249999999
65431305,-0.01018, 0.00614, 0.00054,143.4375,43.4166666666,143.45,43.4249999999
65431400,-0.01012, 0.00605,-0.00018,143.5,43.4166666666,143.5125,43.4249999999
65431405,-0.00986, 0.00583,-0.00017,143.5625,43.4166666666,143.575,43.4249999999
65431500,-0.00954, 0.00563, 0.00069,143.625,43.4166666666,143.6375,43.4249999999
65431505,-0.00920, 0.00545, 0.00150,143.6875,43.4166666666,143.7,43.4249999999
65431600,-0.00894, 0.00533, 0.00205,143.75,43.4166666666,143.7625,43.4249999999
65431605,-0.00879, 0.00524,-0.00049,143.8125,43.4166666666,143.825,43.4249999999
65431700,-0.00870, 0.00517,-0.00482,143.875,43.4166666666,143.8875,43.4249999999
65431705,-0.00870, 0.00516,-0.00964,143.9375,43.4166666666,143.95,43.4249999999
65441000,-0.00877, 0.00519,-0.01631,144.0,43.4166666666,144.0125,43.4249999999
65441005,-0.00873, 0.00511,-0.02364,144.0625,43.4166666666,144.075,43.4249999999
65441100,-0.00837, 0.00474,-0.02806,144.125,43.4166666666,144.1375,43.4249999999
65441105,-0.00790, 0.00424,-0.03129,144.1875,43.4166666666,144.2,43.4249999999
65441200,-0.00741, 0.00375,-0.03477,144.25,43.4166666666,144.2625,43.4249999999
65441205,-0.00695, 0.00331,-0.03842,144.3125,43.4166666666,144.325,43.4249999999
65441300,-0.00655, 0.00288,-0.04154,144.375,43.4166666666,144.3875,43.4249999999
65441305,-0.00625, 0.00254,-0.04378,144.4375,43.4166666666,144.45,43.4249999999
65441400,-0.00614, 0.00225,-0.04415,144.5,43.4166666666,144.5125,43.4249999999
65441405,-0.00622, 0.00226,-0.04284,144.5625,43.4166666666,144.575,43.4249999999
65441500,-0.00622, 0.00208,-0.04302,144.625,43.4166666666,144.6375,43.4249999999
65441505,-0.00617, 0.00185,-0.04469,144.6875,43.4166666666,144.7,43.4249999999
65441600,-0.00605, 0.00160,-0.04773,144.75,43.4166666666,144.7625,43.4249999999
65441605,-0.00584, 0.00134,-0.04734,144.8125,43.4166666666,144.825,43.4249999999
65441700,-0.00562, 0.00113,-0.04600,144.875,43.4166666666,144.8875,43.4249999999
65441705,-0.00536, 0.00085,-0.04556,144.9375,43.4166666666,144.95,43.4249999999
65451000,-0.00504, 0.00060,-0.04759,145.0,43.4166666666,145.0125,43.4249999999
65451005,-0.00467, 0.00027,-0.04945,145.0625,43.4166666666,145.075,43.4249999999
65451100,-0.00430,-0.00005,-0.04996,145.125,43.4166666666,145.1375,43.4249999999
65451105,-0.00393,-0.00031,-0.04780,145.1875,43.4166666666,145.2,43.4249999999
65451200,-0.00355,-0.00053,-0.04569,145.25,43.4166666666,145.2625,43.4249999999
65451205,-0.00317,-0.00073,-0.04553,145.3125,43.4166666666,145.325,43.4249999999
65451300,-0.00280,-0.00090,-0.04815,145.375,43.4166666666,145.3875,43.4249999999
65451405,-0.00184,-0.00161,-0.05922,145.5625,43.4166666666,145.575,43.4249999999
65451500,-0.00163,-0.00185,-0.06051,145.625,43.4166666666,145.6375,43.4249999999
65451505,-0.00149,-0.00202,-0.05916,145.6875,43.4166666666,145.7,43.4249999999
