MeshCode,dB(sec),dL(sec),dH(m),lon_min,lat_min,lon_max,lat_max
63397655,-0.01395, 0.01285, 0.10595,139.8125,42.6249999998,139.825,42.6333333331
63397750,-0.01383, 0.01267, 0.11827,139.875,42.6249999998,139.8875,42.6333333331
63397755,-0.01373, 0.01262, 0.12944,139.9375,42.6249999998,139.95,42.6333333331
63407050,-0.01366, 0.01267, 0.13635,140.0,42.6249999998,140.0125,42.6333333331
63407055,-0.01366, 0.01274, 0.14166,140.0625,42.6249999998,140.075,42.6333333331
63407150,-0.01370, 0.01283, 0.14639,140.125,42.6249999998,140.1375,42.6333333331
63407155,-0.01377, 0.01287, 0.14880,140.1875,42.6249999998,140.2,42.6333333331
63407250,-0.01378, 0.01297, 0.15259,140.25,42.6249999998,140.2625,42.6333333331
63407255,-0.01374, 0.01307, 0.15569,140.3125,42.6249999998,140.325,42.6333333331
63407350,-0.01372, 0.01310, 0.15573,140.375,42.6249999998,140.3875,42.6333333331
63407355,-0.01368, 0.01304, 0.15377,140.4375,42.6249999998,140.45,42.6333333331
63407450,-0.01363, 0.01292, 0.15140,140.5,42.6249999998,140.5125,42.6333333331
63407455,-0.01367, 0.01291, 0.14905,140.5625,42.6249999998,140.575,42.6333333331
63407550,-0.01373, 0.01311, 0.14796,140.625,42.6249999998,140.6375,42.6333333331
63407555,-0.01389, 0.01354, 0.14969,140.6875,42.6249999998,140.7,42.6333333331
63407650,-0.01419, 0.01399, 0.14715,140.75,42.6249999998,140.7625,42.6333333331
63407655,-0.01472, 0.01436, 0.13915,140.8125,42.6249999998,140.825,42.6333333331
63407750,-0.01480, 0.01450, 0.12827,140.875,42.6249999998,140.8875,42.6333333331
63407755,-0.01470, 0.01445, 0.11380,140.9375,42.6249999998,140.95,42.6333333331
63417050,-0.01464, 0.01425, 0.09604,141.0,42.6249999998,141.0125,42.6333333331
63417055,-0.01455, 0.01410, 0.07919,141.0625,42.6249999998,141.075,42.6333333331
63417150,-0.01441, 0.01416, 0.06566,141.125,42.6249999998,141.1375,42.6333333331
63417155,-0.01419, 0.01436, 0.05783,141.1875,42.6249999998,141.2,42.6333333331
63417250,-0.01406, 0.01459, 0.05101,141.25,42.6249999998,141.2625,42.6333333331
63417255,-0.01397, 0.01479, 0.04625,141.3125,42.6249999998,141.325,42.6333333331
63417350,-0.01392, 0.01501, 0.04365,141.375,42.6249999998,141.3875,42.6333333331
63417355,-0.01397, 0.01515, 0.03969,141.4375,42.6249999998,141.45,42.6333333331
63417450,-0.01410, 0.01519, 0.03442,141.5,42.6249999998,141.5125,42.6333333331
63417455,-0.01430, 0.01518, 0.02834,141.5625,42.6249999998,141.575,42.6333333331
63417550,-0.01451, 0.01502, 0.02673,141.625,42.6249999998,141.6375,42.6333333331
63417555,-0.01472, 0.01477, 0.03185,141.6875,42.6249999998,141.7,42.6333333331
63417650,-0.01493, 0.01455, 0.03726,141.75,42.6249999998,141.7625,42.6333333331
63417655,-0.01507, 0.01427, 0.04185,141.8125,42.6249999998,141.825,42.6333333331
63417750,-0.01513, 0.01407, 0.04404,141.875,42.6249999998,141.8875,42.6333333331
63417755,-0.01505, 0.01389, 0.04615,141.9375,42.6249999998,141.95,42.6333333331
63427050,-0.01492, 0.01372, 0.04773,142.0,42.6249999998,142.0125,42.6333333331
63427055,-0.01475, 0.01339, 0.05014,142.0625,42.6249999998,142.075,42.6333333331
63427150,-0.01453, 0.01282, 0.05326,142.125,42.6249999998,142.1375,42.6333333331
63427155,-0.01427, 0.01215, 0.05552,142.1875,42.6249999998,142.2,42.6333333331
63427250,-0.01406, 0.01144, 0.05966,142.25,42.6249999998,142.2625,42.6333333331
63427255,-0.01379, 0.01060, 0.06643,142.3125,42.6249999998,142.325,42.6333333331
63427350,-0.01352, 0.00985, 0.07345,142.375,42.6249999998,142.3875,42.6333333331
63427355,-0.01324, 0.00924, 0.07943,142.4375,42.6249999998,142.45,42.6333333331
63427450,-0.01296, 0.00879, 0.08436,142.5,42.6249999998,142.5125,42.6333333331
63427455,-0.01268, 0.00837, 0.08994,142.5625,42.6249999998,142.575,42.6333333331
63427550,-0.01248, 0.00839, 0.09280,142.625,42.6249999998,142.6375,42.6333333331
63427555,-0.01212, 0.00797, 0.09887,142.6875,42.6249999998,142.7,42.6333333331
63427650,-0.01172, 0.00753, 0.10538,142.75,42.6249999998,142.7625,42.6333333331
63427655,-0.01151, 0.00719, 0.11701,142.8125,42.6249999998,142.825,42.6333333331
63427750,-0.01111, 0.00688, 0.12626,142.875,42.6249999998,142.8875,42.6333333331
63427755,-0.01056, 0.00619, 0.13522,142.9375,42.6249999998,142.95,42.6333333331
63437050,-0.01024, 0.00586, 0.14697,143.0,42.6249999998,143.0125,42.6333333331
63437055,-0.00980, 0.00541, 0.15492,143.0625,42.6249999998,143.075,42.6333333331
63437150,-0.00940, 0.00484, 0.16024,143.125,42.6249999998,143.1375,42.6333333331
63437155,-0.00912, 0.00426, 0.16026,143.1875,42.6249999998,143.2,42.6333333331
63437250,-0.00885, 0.00362, 0.15597,143.25,42.6249999998,143.2625,42.6333333331
63437255,-0.00856, 0.00314, 0.14874,143.3125,42.6249999998,143.325,42.6333333331
63437350,-0.00805, 0.00307, 0.14266,143.375,42.6249999998,143.3875,42.6333333331
63437355,-0.00751, 0.00311, 0.13703,143.4375,42.6249999998,143.45,42.6333333331
63437450,-0.00709, 0.00311, 0.13307,143.5,42.6249999998,143.5125,42.6333333331
63437455,-0.00682, 0.00305, 0.13026,143.5625,42.6249999998,143.575,42.6333333331
63437550,-0.00657, 0.00296, 0.12713,143.625,42.6249999998,143.6375,42.6333333331
63437555,-0.00634, 0.00293, 0.12694,143.6875,42.6249999998,143.7,42.6333333331
64390605,-0.01390, 0.01291, 0.10655,139.8125,42.6666666666,139.825,42.6749999999
64390700,-0.01374, 0.01274, 0.11788,139.875,42.6666666666,139.8875,42.6749999999
64390705,-0.01362, 0.01268, 0.12825,139.9375,42.6666666666,139.95,42.6749999999
64400000,-0.01351, 0.01266, 0.13667,140.0,42.6666666666,140.0125,42.6749999999
64400005,-0.01353, 0.01271, 0.14093,140.0625,42.6666666666,140.075,42.6749999999
64400100,-0.01361, 0.01273, 0.14327,140.125,42.6666666666,140.1375,42.6749999999
64400105,-0.01365, 0.01278, 0.14642,140.1875,42.6666666666,140.2,42.6749999999
64400200,-0.01365, 0.01284, 0.14938,140.25,42.6666666666,140.2625,42.6749999999
64400205,-0.01364, 0.01290, 0.15089,140.3125,42.6666666666,140.325,42.6749999999
64400300,-0.01362, 0.01288, 0.15056,140.375,42.6666666666,140.3875,42.6749999999
64400305,-0.01359, 0.01280, 0.14831,140.4375,42.6666666666,140.45,42.6749999999
64400400,-0.01362, 0.01266, 0.14433,140.5,42.6666666666,140.5125,42.6749999999
64400405,-0.01362, 0.01258, 0.14171,140.5625,42.6666666666,140.575,42.6749999999
64400500,-0.01372, 0.01275, 0.13995,140.625,42.6666666666,140.6375,42.6749999999
64400505,-0.01394, 0.01318, 0.13990,140.6875,42.6666666666,140.7,42.6749999999
64400600,-0.01431, 0.01369, 0.13695,140.75,42.6666666666,140.7625,42.6749999999
64400605,-0.01487, 0.01413, 0.13041,140.8125,42.6666666666,140.825,42.6749999999
64400700,-0.01491, 0.01433, 0.12159,140.875,42.6666666666,140.8875,42.6749999999
64400705,-0.01479, 0.01435, 0.11000,140.9375,42.6666666666,140.95,42.6749999999
64410000,-0.01474, 0.01416, 0.09445,141.0,42.6666666666,141.0125,42.6749999999
64410005,-0.01470, 0.01407, 0.07982,141.0625,42.6666666666,141.075,42.6749999999
64410100,-0.01451, 0.01421, 0.06787,141.125,42.6666666666,141.1375,42.6749999999
64410105,-0.01425, 0.01447, 0.06084,141.1875,42.6666666666,141.2,42.6749999999
64410200,-0.01407, 0.01474, 0.05438,141.25,42.6666666666,141.2625,42.6749999999
64410205,-0.01392, 0.01501, 0.05185,141.3125,42.6666666666,141.325,42.6749999999
64410300,-0.01384, 0.01523, 0.04846,141.375,42.6666666666,141.3875,42.6749999999
64410305,-0.01387, 0.01537, 0.04417,141.4375,42.6666666666,141.45,42.6749999999
64410400,-0.01403, 0.01535, 0.03833,141.5,42.6666666666,141.5125,42.6749999999
64410405,-0.01425, 0.01526, 0.03149,141.5625,42.6666666666,141.575,42.6749999999
64410500,-0.01450, 0.01507, 0.02902,141.625,42.6666666666,141.6375,42.6749999999
64410505,-0.01472, 0.01471, 0.03488,141.6875,42.6666666666,141.7,42.6749999999
64410600,-0.01495, 0.01441, 0.04043,141.75,42.6666666666,141.7625,42.6749999999
64410605,-0.01512, 0.01404, 0.04539,141.8125,42.6666666666,141.825,42.6749999999
64410700,-0.01518, 0.01371, 0.04914,141.875,42.6666666666,141.8875,42.6749999999
64410705,-0.01507, 0.01352, 0.04985,141.9375,42.6666666666,141.95,42.6749999999
64420000,-0.01490, 0.01331, 0.05116,142.0,42.6666666666,142.0125,42.6749999999
64420005,-0.01471, 0.01298, 0.05334,142.0625,42.6666666666,142.075,42.6749999999
64420100,-0.01448, 0.01246, 0.05591,142.125,42.6666666666,142.1375,42.6749999999
64420105,-0.01421, 0.01186, 0.05747,142.1875,42.6666666666,142.2,42.6749999999
64420200,-0.01399, 0.01119, 0.06152,142.25,42.6666666666,142.2625,42.6749999999
64420205,-0.01374, 0.01044, 0.06697,142.3125,42.6666666666,142.325,42.6749999999
64420300,-0.01349, 0.00980, 0.07262,142.375,42.6666666666,142.3875,42.6749999999
64420305,-0.01325, 0.00928, 0.07791,142.4375,42.6666666666,142.45,42.6749999999
64420400,-0.01286, 0.00870, 0.08335,142.5,42.6666666666,142.5125,42.6749999999
64420405,-0.01268, 0.00865, 0.08759,142.5625,42.6666666666,142.575,42.6749999999
64420500,-0.01237, 0.00828, 0.09151,142.625,42.6666666666,142.6375,42.6749999999
64420505,-0.01201, 0.00786, 0.09732,142.6875,42.6666666666,142.7,42.6749999999
64420600,-0.01164, 0.00747, 0.10300,142.75,42.6666666666,142.7625,42.6749999999
64420605,-0.01143, 0.00715, 0.11416,142.8125,42.6666666666,142.825,42.6749999999
64420700,-0.01104, 0.00684, 0.12271,142.875,42.6666666666,142.8875,42.6749999999
64420705,-0.01053, 0.00633, 0.13210,142.9375,42.6666666666,142.95,42.6749999999
64430000,-0.01015, 0.00588, 0.14066,143.0,42.6666666666,143.0125,42.6749999999
64430005,-0.00968, 0.00543, 0.14702,143.0625,42.6666666666,143.075,42.6749999999
64430100,-0.00932, 0.00498, 0.15079,143.125,42.6666666666,143.1375,42.6749999999
64430105,-0.00908, 0.00433, 0.15109,143.1875,42.6666666666,143.2,42.6749999999
64430200,-0.00890, 0.00365, 0.14738,143.25,42.6666666666,143.2625,42.6749999999
64430205,-0.00863, 0.00292, 0.14341,143.3125,42.6666666666,143.325,42.6749999999
64430300,-0.00805, 0.00303, 0.13822,143.375,42.6666666666,143.3875,42.6749999999
64430305,-0.00750, 0.00313, 0.13422,143.4375,42.6666666666,143.45,42.6749999999
64430400,-0.00705, 0.00314, 0.13158,143.5,42.6666666666,143.5125,42.6749999999
64430405,-0.00677, 0.00309, 0.12960,143.5625,42.6666666666,143.575,42.6749999999
64430500,-0.00652, 0.00293, 0.12647,143.625,42.6666666666,143.6375,42.6749999999
64430505,-0.00626, 0.00290, 0.12654,143.6875,42.6666666666,143.7,42.6749999999
64430600,-0.00592, 0.00285, 0.12379,143.75,42.6666666666,143.7625,42.6749999999
64390655,-0.01387, 0.01299, 0.10690,139.8125,42.7083333331,139.825,42.7166666664
64390750,-0.01366, 0.01279, 0.11720,139.875,42.7083333331,139.8875,42.7166666664
64390755,-0.01354, 0.01272, 0.12656,139.9375,42.7083333331,139.95,42.7166666664
64400050,-0.01344, 0.01268, 0.13592,140.0,42.7083333331,140.0125,42.7166666664
64400055,-0.01345, 0.01271, 0.13934,140.0625,42.7083333331,140.075,42.7166666664
64400150,-0.01352, 0.01270, 0.14155,140.125,42.7083333331,140.1375,42.7166666664
64400155,-0.01356, 0.01271, 0.14379,140.1875,42.7083333331,140.2,42.7166666664
64400250,-0.01356, 0.01274, 0.14567,140.25,42.7083333331,140.2625,42.7166666664
64400255,-0.01355, 0.01279, 0.14621,140.3125,42.7083333331,140.325,42.7166666664
64400350,-0.01354, 0.01276, 0.14510,140.375,42.7083333331,140.3875,42.7166666664
64400355,-0.01358, 0.01263, 0.14139,140.4375,42.7083333331,140.45,42.7166666664
64400450,-0.01358, 0.01237, 0.13696,140.5,42.7083333331,140.5125,42.7166666664
64400455,-0.01358, 0.01222, 0.13306,140.5625,42.7083333331,140.575,42.7166666664
64400550,-0.01368, 0.01236, 0.13086,140.625,42.7083333331,140.6375,42.7166666664
64400555,-0.01392, 0.01285, 0.13083,140.6875,42.7083333331,140.7,42.7166666664
64400650,-0.01429, 0.01340, 0.12893,140.75,42.7083333331,140.7625,42.7166666664
64400655,-0.01470, 0.01390, 0.12463,140.8125,42.7083333331,140.825,42.7166666664
64400750,-0.01482, 0.01416, 0.11691,140.875,42.7083333331,140.8875,42.7166666664
64400755,-0.01479, 0.01430, 0.10640,140.9375,42.7083333331,140.95,42.7166666664
64410050,-0.01478, 0.01413, 0.09238,141.0,42.7083333331,141.0125,42.7166666664
64410055,-0.01473, 0.01420, 0.08046,141.0625,42.7083333331,141.075,42.7166666664
64410150,-0.01455, 0.01433, 0.06970,141.125,42.7083333331,141.1375,42.7166666664
64410155,-0.01428, 0.01459, 0.06354,141.1875,42.7083333331,141.2,42.7166666664
64410250,-0.01407, 0.01491, 0.05898,141.25,42.7083333331,141.2625,42.7166666664
64410255,-0.01388, 0.01522, 0.05652,141.3125,42.7083333331,141.325,42.7166666664
64410350,-0.01374, 0.01549, 0.05408,141.375,42.7083333331,141.3875,42.7166666664
64410355,-0.01375, 0.01558, 0.04919,141.4375,42.7083333331,141.45,42.7166666664
64410450,-0.01394, 0.01547, 0.04360,141.5,42.7083333331,141.5125,42.7166666664
64410455,-0.01419, 0.01530, 0.03826,141.5625,42.7083333331,141.575,42.7166666664
64410550,-0.01446, 0.01501, 0.03625,141.625,42.7083333331,141.6375,42.7166666664
64410555,-0.01470, 0.01464, 0.03933,141.6875,42.7083333331,141.7,42.7166666664
64410650,-0.01494, 0.01422, 0.04457,141.75,42.7083333331,141.7625,42.7166666664
64410655,-0.01515, 0.01381, 0.04882,141.8125,42.7083333331,141.825,42.7166666664
64410750,-0.01525, 0.01339, 0.05309,141.875,42.7083333331,141.8875,42.7166666664
64410755,-0.01509, 0.01320, 0.05292,141.9375,42.7083333331,141.95,42.7166666664
64420050,-0.01487, 0.01296, 0.05409,142.0,42.7083333331,142.0125,42.7166666664
64420055,-0.01465, 0.01262, 0.05607,142.0625,42.7083333331,142.075,42.7166666664
64420150,-0.01442, 0.01212, 0.05820,142.125,42.7083333331,142.1375,42.7166666664
64420155,-0.01418, 0.01154, 0.06078,142.1875,42.7083333331,142.2,42.7166666664
64420250,-0.01394, 0.01098, 0.06231,142.25,42.7083333331,142.2625,42.7166666664
64420255,-0.01370, 0.01030, 0.06674,142.3125,42.7083333331,142.325,42.7166666664
64420350,-0.01343, 0.00973, 0.07183,142.375,42.7083333331,142.3875,42.7166666664
64420355,-0.01313, 0.00917, 0.07737,142.4375,42.7083333331,142.45,42.7166666664
64420450,-0.01289, 0.00895, 0.08073,142.5,42.7083333331,142.5125,42.7166666664
64420455,-0.01258, 0.00855, 0.08629,142.5625,42.7083333331,142.575,42.7166666664
64420550,-0.01226, 0.00815, 0.09125,142.625,42.7083333331,142.6375,42.7166666664
64420555,-0.01191, 0.00783, 0.09552,142.6875,42.7083333331,142.7,42.7166666664
64420650,-0.01152, 0.00741, 0.10252,142.75,42.7083333331,142.7625,42.7166666664
64420655,-0.01133, 0.00712, 0.11166,142.8125,42.7083333331,142.825,42.7166666664
64420750,-0.01088, 0.00672, 0.12004,142.875,42.7083333331,142.8875,42.7166666664
64420755,-0.01049, 0.00631, 0.12668,142.9375,42.7083333331,142.95,42.7166666664
64430050,-0.01007, 0.00591, 0.13346,143.0,42.7083333331,143.0125,42.7166666664
64430055,-0.00963, 0.00554, 0.13820,143.0625,42.7083333331,143.075,42.7166666664
64430150,-0.00927, 0.00512, 0.14101,143.125,42.7083333331,143.1375,42.7166666664
64430155,-0.00904, 0.00447, 0.14111,143.1875,42.7083333331,143.2,42.7166666664
64430250,-0.00884, 0.00380, 0.13836,143.25,42.7083333331,143.2625,42.7166666664
64430255,-0.00852, 0.00322, 0.13514,143.3125,42.7083333331,143.325,42.7166666664
64430350,-0.00800, 0.00318, 0.13223,143.375,42.7083333331,143.3875,42.7166666664
64430355,-0.00745, 0.00325, 0.13023,143.4375,42.7083333331,143.45,42.7166666664
64430450,-0.00699, 0.00325, 0.12947,143.5,42.7083333331,143.5125,42.7166666664
64430455,-0.00670, 0.00316, 0.13018,143.5625,42.7083333331,143.575,42.7166666664
64430550,-0.00644, 0.00300, 0.12862,143.625,42.7083333331,143.6375,42.7166666664
64430555,-0.00615, 0.00291, 0.12778,143.6875,42.7083333331,143.7,42.7166666664
64430650,-0.00585, 0.00289, 0.12466,143.75,42.7083333331,143.7625,42.7166666664
64430655,-0.00558, 0.00286, 0.11959,143.8125,42.7083333331,143.825,42.7166666664
64391705,-0.01341, 0.01270, 0.12898,139.9375,42.75,139.95,42.7583333333
64401000,-0.01336, 0.01272, 0.13328,140.0,42.75,140.0125,42.7583333333
64401005,-0.01338, 0.01274, 0.13670,140.0625,42.75,140.075,42.7583333333
64401100,-0.01344, 0.01274, 0.13936,140.125,42.75,140.1375,42.7583333333
64401105,-0.01349, 0.01268, 0.14112,140.1875,42.75,140.2,42.7583333333
64401200,-0.01354, 0.01268, 0.14232,140.25,42.75,140.2625,42.7583333333
64401205,-0.01349, 0.01275, 0.14177,140.3125,42.75,140.325,42.7583333333
64401300,-0.01352, 0.01269, 0.13942,140.375,42.75,140.3875,42.7583333333
64401305,-0.01356, 0.01252, 0.13593,140.4375,42.75,140.45,42.7583333333
64401400,-0.01352, 0.01223, 0.13080,140.5,42.75,140.5125,42.7583333333
64401405,-0.01349, 0.01191, 0.12549,140.5625,42.75,140.575,42.7583333333
64401500,-0.01358, 0.01197, 0.12266,140.625,42.75,140.6375,42.7583333333
64401505,-0.01385, 0.01257, 0.12320,140.6875,42.75,140.7,42.7583333333
64401600,-0.01420, 0.01321, 0.12308,140.75,42.75,140.7625,42.7583333333
64401605,-0.01453, 0.01374, 0.12010,140.8125,42.75,140.825,42.7583333333
64401700,-0.01467, 0.01404, 0.11358,140.875,42.75,140.8875,42.7583333333
64401705,-0.01471, 0.01427, 0.10411,140.9375,42.75,140.95,42.7583333333
64411000,-0.01469, 0.01432, 0.09317,141.0,42.75,141.0125,42.7583333333
64411005,-0.01473, 0.01434, 0.08084,141.0625,42.75,141.075,42.7583333333
64411100,-0.01454, 0.01448, 0.07114,141.125,42.75,141.1375,42.7583333333
64411105,-0.01429, 0.01478, 0.06435,141.1875,42.75,141.2,42.7583333333
64411200,-0.01406, 0.01505, 0.06168,141.25,42.75,141.2625,42.7583333333
64411205,-0.01384, 0.01538, 0.05989,141.3125,42.75,141.325,42.7583333333
64411300,-0.01362, 0.01571, 0.05820,141.375,42.75,141.3875,42.7583333333
64411305,-0.01362, 0.01576, 0.05398,141.4375,42.75,141.45,42.7583333333
64411400,-0.01387, 0.01554, 0.04899,141.5,42.75,141.5125,42.7583333333
64411405,-0.01414, 0.01529, 0.04559,141.5625,42.75,141.575,42.7583333333
64411500,-0.01442, 0.01498, 0.04366,141.625,42.75,141.6375,42.7583333333
64411505,-0.01466, 0.01455, 0.04410,141.6875,42.75,141.7,42.7583333333
64411600,-0.01491, 0.01410, 0.04780,141.75,42.75,141.7625,42.7583333333
64411605,-0.01511, 0.01365, 0.05118,141.8125,42.75,141.825,42.7583333333
64411700,-0.01521, 0.01318, 0.05505,141.875,42.75,141.8875,42.7583333333
64411705,-0.01501, 0.01295, 0.05564,141.9375,42.75,141.95,42.7583333333
64421000,-0.01480, 0.01269, 0.05571,142.0,42.75,142.0125,42.7583333333
64421005,-0.01458, 0.01230, 0.05830,142.0625,42.75,142.075,42.7583333333
64421100,-0.01434, 0.01182, 0.06016,142.125,42.75,142.1375,42.7583333333
64421105,-0.01412, 0.01136, 0.06180,142.1875,42.75,142.2,42.7583333333
64421200,-0.01388, 0.01076, 0.06404,142.25,42.75,142.2625,42.7583333333
64421205,-0.01363, 0.01019, 0.06680,142.3125,42.75,142.325,42.7583333333
64421300,-0.01336, 0.00965, 0.07122,142.375,42.75,142.3875,42.7583333333
64421305,-0.01311, 0.00918, 0.07532,142.4375,42.75,142.45,42.7583333333
64421400,-0.01280, 0.00887, 0.07952,142.5,42.75,142.5125,42.7583333333
64421405,-0.01252, 0.00854, 0.08414,142.5625,42.75,142.575,42.7583333333
64421500,-0.01212, 0.00812, 0.08709,142.625,42.75,142.6375,42.7583333333
64421505,-0.01185, 0.00779, 0.09311,142.6875,42.75,142.7,42.7583333333
64421600,-0.01155, 0.00739, 0.10068,142.75,42.75,142.7625,42.7583333333
64421605,-0.01116, 0.00696, 0.11065,142.8125,42.75,142.825,42.7583333333
64421700,-0.01076, 0.00658, 0.11526,142.875,42.75,142.8875,42.7583333333
64421705,-0.01041, 0.00621, 0.12096,142.9375,42.75,142.95,42.7583333333
64431000,-0.01001, 0.00590, 0.12563,143.0,42.75,143.0125,42.7583333333
64431005,-0.00964, 0.00562, 0.12887,143.0625,42.75,143.075,42.7583333333
64431100,-0.00930, 0.00522, 0.13023,143.125,42.75,143.1375,42.7583333333
64431105,-0.00900, 0.00464, 0.12987,143.1875,42.75,143.2,42.7583333333
64431200,-0.00877, 0.00407, 0.12754,143.25,42.75,143.2625,42.7583333333
64431205,-0.00840, 0.00360, 0.12581,143.3125,42.75,143.325,42.7583333333
64431300,-0.00791, 0.00344, 0.12437,143.375,42.75,143.3875,42.7583333333
64431305,-0.00739, 0.00346, 0.12434,143.4375,42.75,143.45,42.7583333333
64431400,-0.00691, 0.00344, 0.12605,143.5,42.75,143.5125,42.7583333333
64431405,-0.00663, 0.00329, 0.12907,143.5625,42.75,143.575,42.7583333333
64431500,-0.00635, 0.00310, 0.13184,143.625,42.75,143.6375,42.7583333333
64431505,-0.00607, 0.00299, 0.13080,143.6875,42.75,143.7,42.7583333333
64431600,-0.00579, 0.00294, 0.12518,143.75,42.75,143.7625,42.7583333333
64431605,-0.00555, 0.00290, 0.12048,143.8125,42.75,143.825,42.7583333333
64431700,-0.00529, 0.00286, 0.11427,143.875,42.75,143.8875,42.7583333333
64401055,-0.01333, 0.01280, 0.13368,140.0625,42.7916666665,140.075,42.7999999998
64401150,-0.01337, 0.01279, 0.13592,140.125,42.7916666665,140.1375,42.7999999998
64401155,-0.01342, 0.01273, 0.13746,140.1875,42.7916666665,140.2,42.7999999998
64401250,-0.01346, 0.01270, 0.13824,140.25,42.7916666665,140.2625,42.7999999998
