MeshCode,dB(sec),dL(sec),dH(m),lon_min,lat_min,lon_max,lat_max
61405450,-0.00400, 0.00373,-0.02677,140.5,41.1249999998,140.5125,41.1333333331
61405455,-0.00415, 0.00367,-0.02759,140.5625,41.1249999998,140.575,41.1333333331
61405550,-0.00430, 0.00362,-0.02260,140.625,41.1249999998,140.6375,41.1333333331
61405555,-0.00434, 0.00359,-0.01056,140.6875,41.1249999998,140.7,41.1333333331
61405650,-0.00429, 0.00359, 0.00603,140.75,41.1249999998,140.7625,41.1333333331
61405655,-0.00420, 0.00358, 0.02310,140.8125,41.1249999998,140.825,41.1333333331
61405750,-0.00423, 0.00334, 0.02543,140.875,41.1249999998,140.8875,41.1333333331
61405755,-0.00425, 0.00305, 0.02207,140.9375,41.1249999998,140.95,41.1333333331
61415050,-0.00427, 0.00279, 0.01743,141.0,41.1249999998,141.0125,41.1333333331
61415055,-0.00434, 0.00255, 0.00977,141.0625,41.1249999998,141.075,41.1333333331
61415155,-0.00440, 0.00209,-0.00344,141.1875,41.1249999998,141.2,41.1333333331
61415250,-0.00440, 0.00195,-0.00655,141.25,41.1249999998,141.2625,41.1333333331
61415255,-0.00433, 0.00175,-0.00873,141.3125,41.1249999998,141.325,41.1333333331
61415350,-0.00424, 0.00159,-0.00937,141.375,41.1249999998,141.3875,41.1333333331
61415355,-0.00426, 0.00150,-0.01075,141.4375,41.1249999998,141.45,41.1333333331
61406105,-0.00433, 0.00440, 0.02177,140.1875,41.1666666666,140.2,41.1749999999
61406200,-0.00423, 0.00433, 0.01596,140.25,41.1666666666,140.2625,41.1749999999
61406205,-0.00412, 0.00421, 0.00848,140.3125,41.1666666666,140.325,41.1749999999
61406300,-0.00400, 0.00409,-0.00542,140.375,41.1666666666,140.3875,41.1749999999
61406305,-0.00385, 0.00392,-0.02084,140.4375,41.1666666666,140.45,41.1749999999
61406400,-0.00376, 0.00378,-0.03229,140.5,41.1666666666,140.5125,41.1749999999
61406405,-0.00398, 0.00373,-0.02844,140.5625,41.1666666666,140.575,41.1749999999
61406500,-0.00415, 0.00372,-0.02078,140.625,41.1666666666,140.6375,41.1749999999
61406505,-0.00423, 0.00370,-0.00876,140.6875,41.1666666666,140.7,41.1749999999
61406600,-0.00422, 0.00368, 0.00746,140.75,41.1666666666,140.7625,41.1749999999
61406605,-0.00417, 0.00370, 0.02344,140.8125,41.1666666666,140.825,41.1749999999
61406700,-0.00420, 0.00346, 0.02472,140.875,41.1666666666,140.8875,41.1749999999
61406705,-0.00424, 0.00317, 0.02122,140.9375,41.1666666666,140.95,41.1749999999
61416000,-0.00427, 0.00292, 0.01606,141.0,41.1666666666,141.0125,41.1749999999
61416005,-0.00436, 0.00271, 0.00832,141.0625,41.1666666666,141.075,41.1749999999
61416100,-0.00442, 0.00250, 0.00042,141.125,41.1666666666,141.1375,41.1749999999
61416105,-0.00446, 0.00229,-0.00523,141.1875,41.1666666666,141.2,41.1749999999
61416200,-0.00444, 0.00209,-0.00868,141.25,41.1666666666,141.2625,41.1749999999
61416205,-0.00435, 0.00197,-0.00926,141.3125,41.1666666666,141.325,41.1749999999
61416300,-0.00421, 0.00182,-0.00877,141.375,41.1666666666,141.3875,41.1749999999
61416305,-0.00425, 0.00174,-0.00997,141.4375,41.1666666666,141.45,41.1749999999
61406250,-0.00425, 0.00443, 0.01475,140.25,41.2083333331,140.2625,41.2166666664
61406255,-0.00412, 0.00433, 0.00668,140.3125,41.2083333331,140.325,41.2166666664
61406350,-0.00397, 0.00420,-0.00612,140.375,41.2083333331,140.3875,41.2166666664
61406355,-0.00381, 0.00403,-0.02008,140.4375,41.2083333331,140.45,41.2166666664
61406450,-0.00372, 0.00390,-0.03040,140.5,41.2083333331,140.5125,41.2166666664
61406455,-0.00390, 0.00384,-0.02570,140.5625,41.2083333331,140.575,41.2166666664
61406550,-0.00408, 0.00381,-0.01746,140.625,41.2083333331,140.6375,41.2166666664
61406555,-0.00417, 0.00376,-0.00662,140.6875,41.2083333331,140.7,41.2166666664
61406650,-0.00420, 0.00375, 0.00634,140.75,41.2083333331,140.7625,41.2166666664
61406655,-0.00419, 0.00371, 0.01808,140.8125,41.2083333331,140.825,41.2166666664
61406750,-0.00423, 0.00355, 0.02154,140.875,41.2083333331,140.8875,41.2166666664
61406755,-0.00425, 0.00329, 0.01895,140.9375,41.2083333331,140.95,41.2166666664
61416050,-0.00428, 0.00305, 0.01400,141.0,41.2083333331,141.0125,41.2166666664
61416055,-0.00438, 0.00287, 0.00563,141.0625,41.2083333331,141.075,41.2166666664
61416150,-0.00447, 0.00268,-0.00172,141.125,41.2083333331,141.1375,41.2166666664
61416155,-0.00453, 0.00249,-0.00761,141.1875,41.2083333331,141.2,41.2166666664
61416250,-0.00451, 0.00231,-0.01065,141.25,41.2083333331,141.2625,41.2166666664
61416255,-0.00441, 0.00216,-0.01093,141.3125,41.2083333331,141.325,41.2166666664
61416350,-0.00430, 0.00206,-0.00991,141.375,41.2083333331,141.3875,41.2166666664
61416355,-0.00429, 0.00198,-0.01015,141.4375,41.2083333331,141.45,41.2166666664
61407200,-0.00428, 0.00455, 0.01634,140.25,41.25,140.2625,41.2583333333
61407205,-0.00415, 0.00446, 0.00641,140.3125,41.25,140.325,41.2583333333
61407300,-0.00401, 0.00434,-0.00462,140.375,41.25,140.3875,41.2583333333
61407305,-0.00386, 0.00417,-0.01593,140.4375,41.25,140.45,41.2583333333
61407400,-0.00384, 0.00406,-0.02294,140.5,41.25,140.5125,41.2583333333
61407405,-0.00395, 0.00400,-0.02101,140.5625,41.25,140.575,41.2583333333
61407500,-0.00406, 0.00391,-0.01450,140.625,41.25,140.6375,41.2583333333
61407600,-0.00421, 0.00382, 0.00572,140.75,41.25,140.7625,41.2583333333
61407605,-0.00424, 0.00375, 0.01398,140.8125,41.25,140.825,41.2583333333
61407700,-0.00429, 0.00363, 0.01785,140.875,41.25,140.8875,41.2583333333
61407705,-0.00431, 0.00342, 0.01600,140.9375,41.25,140.95,41.2583333333
61417000,-0.00434, 0.00323, 0.01119,141.0,41.25,141.0125,41.2583333333
61417005,-0.00442, 0.00306, 0.00327,141.0625,41.25,141.075,41.2583333333
61417100,-0.00453, 0.00288,-0.00416,141.125,41.25,141.1375,41.2583333333
61417105,-0.00463, 0.00270,-0.01053,141.1875,41.25,141.2,41.2583333333
61417200,-0.00461, 0.00253,-0.01311,141.25,41.25,141.2625,41.2583333333
61417205,-0.00449, 0.00239,-0.01243,141.3125,41.25,141.325,41.2583333333
61417300,-0.00438, 0.00230,-0.01101,141.375,41.25,141.3875,41.2583333333
61417305,-0.00435, 0.00221,-0.01049,141.4375,41.25,141.45,41.2583333333
61417400,-0.00436, 0.00213,-0.01062,141.5,41.25,141.5125,41.2583333333
61397655,-0.00489, 0.00453, 0.02359,139.8125,41.2916666665,139.825,41.2999999998
61407255,-0.00421, 0.00460, 0.00894,140.3125,41.2916666665,140.325,41.2999999998
61407350,-0.00408, 0.00449,-0.00192,140.375,41.2916666665,140.3875,41.2999999998
61407355,-0.00397, 0.00432,-0.01068,140.4375,41.2916666665,140.45,41.2999999998
61407455,-0.00403, 0.00413,-0.01547,140.5625,41.2916666665,140.575,41.2999999998
61407650,-0.00431, 0.00395, 0.00844,140.75,41.2916666665,140.7625,41.2999999998
61407655,-0.00433, 0.00379, 0.01186,140.8125,41.2916666665,140.825,41.2999999998
61407750,-0.00437, 0.00365, 0.01397,140.875,41.2916666665,140.8875,41.2999999998
61407755,-0.00439, 0.00352, 0.01214,140.9375,41.2916666665,140.95,41.2999999998
61417050,-0.00441, 0.00336, 0.00778,141.0,41.2916666665,141.0125,41.2999999998
61417055,-0.00445, 0.00324, 0.00078,141.0625,41.2916666665,141.075,41.2999999998
61417150,-0.00456, 0.00308,-0.00639,141.125,41.2916666665,141.1375,41.2999999998
61417155,-0.00471, 0.00291,-0.01342,141.1875,41.2916666665,141.2,41.2999999998
61417250,-0.00469, 0.00275,-0.01534,141.25,41.2916666665,141.2625,41.2999999998
61417255,-0.00456, 0.00261,-0.01322,141.3125,41.2916666665,141.325,41.2999999998
61417350,-0.00446, 0.00250,-0.01137,141.375,41.2916666665,141.3875,41.2999999998
61417355,-0.00441, 0.00243,-0.01024,141.4375,41.2916666665,141.45,41.2999999998
61417450,-0.00440, 0.00234,-0.01041,141.5,41.2916666665,141.5125,41.2999999998
62390600,-0.00492, 0.00448, 0.01530,139.75,41.3333333333,139.7625,41.3416666666
62390605,-0.00494, 0.00458, 0.02388,139.8125,41.3333333333,139.825,41.3416666666
62390700,-0.00493, 0.00473, 0.02655,139.875,41.3333333333,139.8875,41.3416666666
62400105,-0.00455, 0.00490, 0.02374,140.1875,41.3333333333,140.2,41.3416666666
62400600,-0.00438, 0.00403, 0.00773,140.75,41.3333333333,140.7625,41.3416666666
62400605,-0.00444, 0.00390, 0.01080,140.8125,41.3333333333,140.825,41.3416666666
62400700,-0.00446, 0.00373, 0.01106,140.875,41.3333333333,140.8875,41.3416666666
62400705,-0.00447, 0.00363, 0.00928,140.9375,41.3333333333,140.95,41.3416666666
62410000,-0.00445, 0.00350, 0.00478,141.0,41.3333333333,141.0125,41.3416666666
62410005,-0.00447, 0.00338,-0.00174,141.0625,41.3333333333,141.075,41.3416666666
62410100,-0.00456, 0.00323,-0.00816,141.125,41.3333333333,141.1375,41.3416666666
62410105,-0.00468, 0.00309,-0.01392,141.1875,41.3333333333,141.2,41.3416666666
62410200,-0.00467, 0.00296,-0.01589,141.25,41.3333333333,141.2625,41.3416666666
62410205,-0.00458, 0.00283,-0.01419,141.3125,41.3333333333,141.325,41.3416666666
62410300,-0.00450, 0.00272,-0.01196,141.375,41.3333333333,141.3875,41.3416666666
62410305,-0.00446, 0.00265,-0.01019,141.4375,41.3333333333,141.45,41.3416666666
62410400,-0.00443, 0.00255,-0.01029,141.5,41.3333333333,141.5125,41.3416666666
62390650,-0.00515, 0.00481, 0.01710,139.75,41.3749999998,139.7625,41.3833333331
62390655,-0.00512, 0.00484, 0.02090,139.8125,41.3749999998,139.825,41.3833333331
62390750,-0.00497, 0.00475, 0.02795,139.875,41.3749999998,139.8875,41.3833333331
62400055,-0.00492, 0.00498, 0.03096,140.0625,41.3749999998,140.075,41.3833333331
62400150,-0.00479, 0.00502, 0.02873,140.125,41.3749999998,140.1375,41.3833333331
62400155,-0.00462, 0.00502, 0.02489,140.1875,41.3749999998,140.2,41.3833333331
62400250,-0.00449, 0.00498, 0.01992,140.25,41.3749999998,140.2625,41.3833333331
62400650,-0.00447, 0.00407, 0.00893,140.75,41.3749999998,140.7625,41.3833333331
62400655,-0.00455, 0.00393, 0.01029,140.8125,41.3749999998,140.825,41.3833333331
62400750,-0.00457, 0.00382, 0.00873,140.875,41.3749999998,140.8875,41.3833333331
62400755,-0.00453, 0.00370, 0.00641,140.9375,41.3749999998,140.95,41.3833333331
62410050,-0.00450, 0.00365, 0.00301,141.0,41.3749999998,141.0125,41.3833333331
62410055,-0.00447, 0.00354,-0.00254,141.0625,41.3749999998,141.075,41.3833333331
62410150,-0.00451, 0.00342,-0.00846,141.125,41.3749999998,141.1375,41.3833333331
62410155,-0.00458, 0.00329,-0.01381,141.1875,41.3749999998,141.2,41.3833333331
62410250,-0.00460, 0.00315,-0.01602,141.25,41.3749999998,141.2625,41.3833333331
62410255,-0.00455, 0.00302,-0.01510,141.3125,41.3749999998,141.325,41.3833333331
62410350,-0.00451, 0.00293,-0.01272,141.375,41.3749999998,141.3875,41.3833333331
62410355,-0.00449, 0.00286,-0.01004,141.4375,41.3749999998,141.45,41.3833333331
62410450,-0.00445, 0.00278,-0.01009,141.5,41.3749999998,141.5125,41.3833333331
62391600,-0.00518, 0.00483, 0.01704,139.75,41.4166666666,139.7625,41.4249999999
62391605,-0.00515, 0.00484, 0.01996,139.8125,41.4166666666,139.825,41.4249999999
62401000,-0.00508, 0.00499, 0.03177,140.0,41.4166666666,140.0125,41.4249999999
62401005,-0.00503, 0.00507, 0.03212,140.0625,41.4166666666,140.075,41.4249999999
62401100,-0.00486, 0.00510, 0.02953,140.125,41.4166666666,140.1375,41.4249999999
62401105,-0.00468, 0.00513, 0.02586,140.1875,41.4166666666,140.2,41.4249999999
62401200,-0.00459, 0.00510, 0.02156,140.25,41.4166666666,140.2625,41.4249999999
62401205,-0.00452, 0.00504, 0.01683,140.3125,41.4166666666,140.325,41.4249999999
62401600,-0.00460, 0.00418, 0.00930,140.75,41.4166666666,140.7625,41.4249999999
62401605,-0.00464, 0.00405, 0.00970,140.8125,41.4166666666,140.825,41.4249999999
62401700,-0.00470, 0.00390, 0.00776,140.875,41.4166666666,140.8875,41.4249999999
62401705,-0.00462, 0.00381, 0.00571,140.9375,41.4166666666,140.95,41.4249999999
62411000,-0.00451, 0.00377, 0.00042,141.0,41.4166666666,141.0125,41.4249999999
62411005,-0.00442, 0.00370,-0.00438,141.0625,41.4166666666,141.075,41.4249999999
62411100,-0.00442, 0.00361,-0.00942,141.125,41.4166666666,141.1375,41.4249999999
62411105,-0.00449, 0.00347,-0.01420,141.1875,41.4166666666,141.2,41.4249999999
62411200,-0.00452, 0.00334,-0.01650,141.25,41.4166666666,141.2625,41.4249999999
62411205,-0.00451, 0.00321,-0.01615,141.3125,41.4166666666,141.325,41.4249999999
62411300,-0.00449, 0.00312,-0.01402,141.375,41.4166666666,141.3875,41.4249999999
62411305,-0.00449, 0.00304,-0.01091,141.4375,41.4166666666,141.45,41.4249999999
62411400,-0.00445, 0.00294,-0.01128,141.5,41.4166666666,141.5125,41.4249999999
62391255,-0.00564, 0.00522, 0.00387,139.3125,41.4583333331,139.325,41.4666666664
62391350,-0.00545, 0.00497, 0.00504,139.375,41.4583333331,139.3875,41.4666666664
62391355,-0.00543, 0.00495, 0.00537,139.4375,41.4583333331,139.45,41.4666666664
62391755,-0.00507, 0.00489, 0.03043,139.9375,41.4583333331,139.95,41.4666666664
62401050,-0.00513, 0.00502, 0.03302,140.0,41.4583333331,140.0125,41.4666666664
62401055,-0.00511, 0.00511, 0.03272,140.0625,41.4583333331,140.075,41.4666666664
62401150,-0.00493, 0.00514, 0.02994,140.125,41.4583333331,140.1375,41.4666666664
62401155,-0.00478, 0.00518, 0.02691,140.1875,41.4583333331,140.2,41.4666666664
62401250,-0.00471, 0.00519, 0.02363,140.25,41.4583333331,140.2625,41.4666666664
62401255,-0.00465, 0.00517, 0.02006,140.3125,41.4583333331,140.325,41.4666666664
62401350,-0.00461, 0.00508, 0.01611,140.375,41.4583333331,140.3875,41.4666666664
62401355,-0.00451, 0.00491, 0.01085,140.4375,41.4583333331,140.45,41.4666666664
62401655,-0.00472, 0.00420, 0.00996,140.8125,41.4583333331,140.825,41.4666666664
62401750,-0.00482, 0.00403, 0.00692,140.875,41.4583333331,140.8875,41.4666666664
62401755,-0.00466, 0.00396, 0.00318,140.9375,41.4583333331,140.95,41.4666666664
62411050,-0.00450, 0.00393,-0.00123,141.0,41.4583333331,141.0125,41.4666666664
62411055,-0.00436, 0.00388,-0.00572,141.0625,41.4583333331,141.075,41.4666666664
62411150,-0.00433, 0.00376,-0.01114,141.125,41.4583333331,141.1375,41.4666666664
62411155,-0.00440, 0.00365,-0.01527,141.1875,41.4583333331,141.2,41.4666666664
62411350,-0.00445, 0.00328,-0.01619,141.375,41.4583333331,141.3875,41.4666666664
62411355,-0.00445, 0.00319,-0.01414,141.4375,41.4583333331,141.45,41.4666666664
62411450,-0.00442, 0.00309,-0.01361,141.5,41.4583333331,141.5125,41.4666666664
62392200,-0.00566, 0.00526, 0.00222,139.25,41.5,139.2625,41.5083333333
62392205,-0.00566, 0.00524, 0.00200,139.3125,41.5,139.325,41.5083333333
62392300,-0.00548, 0.00500, 0.00303,139.375,41.5,139.3875,41.5083333333
62392305,-0.00546, 0.00498, 0.00336,139.4375,41.5,139.45,41.5083333333
62392705,-0.00506, 0.00485, 0.02533,139.9375,41.5,139.95,41.5083333333
62402000,-0.00511, 0.00498, 0.03139,140.0,41.5,140.0125,41.5083333333
62402005,-0.00510, 0.00508, 0.03117,140.0625,41.5,140.075,41.5083333333
62402100,-0.00498, 0.00514, 0.02872,140.125,41.5,140.1375,41.5083333333
62402105,-0.00488, 0.00521, 0.02754,140.1875,41.5,140.2,41.5083333333
62402200,-0.00484, 0.00525, 0.02566,140.25,41.5,140.2625,41.5083333333
62402205,-0.00481, 0.00526, 0.02330,140.3125,41.5,140.325,41.5083333333
62402300,-0.00477, 0.00519, 0.02019,140.375,41.5,140.3875,41.5083333333
62402305,-0.00470, 0.00509, 0.01661,140.4375,41.5,140.45,41.5083333333
62402400,-0.00459, 0.00494, 0.01311,140.5,41.5,140.5125,41.5083333333
62402605,-0.00479, 0.00437, 0.01281,140.8125,41.5,140.825,41.5083333333
62402700,-0.00478, 0.00423, 0.00820,140.875,41.5,140.8875,41.5083333333
62402705,-0.00465, 0.00414, 0.00271,140.9375,41.5,140.95,41.5083333333
62412000,-0.00449, 0.00407,-0.00260,141.0,41.5,141.0125,41.5083333333
62412005,-0.00434, 0.00403,-0.00789,141.0625,41.5,141.075,41.5083333333
62412100,-0.00429, 0.00391,-0.01355,141.125,41.5,141.1375,41.5083333333
62412105,-0.00433, 0.00374,-0.01876,141.1875,41.5,141.2,41.5083333333
62392250,-0.00568, 0.00528, 0.00024,139.25,41.5416666665,139.2625,41.5499999998
62392255,-0.00569, 0.00526,-0.00003,139.3125,41.5416666665,139.325,41.5499999998
62392350,-0.00569, 0.00526, 0.00081,139.375,41.5416666665,139.3875,41.5499999998
62392355,-0.00549, 0.00500, 0.00114,139.4375,41.5416666665,139.45,41.5499999998
62392755,-0.00502, 0.00479, 0.02280,139.9375,41.5416666665,139.95,41.5499999998
62402050,-0.00505, 0.00490, 0.02865,140.0,41.5416666665,140.0125,41.5499999998
62402055,-0.00504, 0.00501, 0.02866,140.0625,41.5416666665,140.075,41.5499999998
62402150,-0.00499, 0.00510, 0.02739,140.125,41.5416666665,140.1375,41.5499999998
62402155,-0.00495, 0.00520, 0.02662,140.1875,41.5416666665,140.2,41.5499999998
62402250,-0.00495, 0.00529, 0.02720,140.25,41.5416666665,140.2625,41.5499999998
62402255,-0.00495, 0.00537, 0.02630,140.3125,41.5416666665,140.325,41.5499999998
62402350,-0.00490, 0.00531, 0.02367,140.375,41.5416666665,140.3875,41.5499999998
62402355,-0.00482, 0.00522, 0.02025,140.4375,41.5416666665,140.45,41.5499999998
62402450,-0.00472, 0.00507, 0.01657,140.5,41.5416666665,140.5125,41.5499999998
62402750,-0.00474, 0.00440, 0.00892,140.875,41.5416666665,140.8875,41.5499999998
62402755,-0.00461, 0.00429, 0.00224,140.9375,41.5416666665,140.95,41.5499999998
62412050,-0.00447, 0.00423,-0.00391,141.0,41.5416666665,141.0125,41.5499999998
62412055,-0.00434, 0.00416,-0.01053,141.0625,41.5416666665,141.075,41.5499999998
62393205,-0.00571, 0.00528,-0.00223,139.3125,41.5833333333,139.325,41.5916666666
62393300,-0.00578, 0.00521, 0.00223,139.375,41.5833333333,139.3875,41.5916666666
62393705,-0.00497, 0.00471, 0.01981,139.9375,41.5833333333,139.95,41.5916666666
62403000,-0.00498, 0.00480, 0.02567,140.0,41.5833333333,140.0125,41.5916666666
62403005,-0.00498, 0.00491, 0.02574,140.0625,41.5833333333,140.075,41.5916666666
62403100,-0.00497, 0.00503, 0.02545,140.125,41.5833333333,140.1375,41.5916666666
62403105,-0.00498, 0.00517, 0.02605,140.1875,41.5833333333,140.2,41.5916666666
62403200,-0.00503, 0.00531, 0.02750,140.25,41.5833333333,140.2625,41.5916666666
62403205,-0.00509, 0.00547, 0.02935,140.3125,41.5833333333,140.325,41.5916666666
62403300,-0.00499, 0.00542, 0.02677,140.375,41.5833333333,140.3875,41.5916666666
62403305,-0.00491, 0.00528, 0.02415,140.4375,41.5833333333,140.45,41.5916666666
62403400,-0.00480, 0.00515, 0.02235,140.5,41.5833333333,140.5125,41.5916666666
62403700,-0.00470, 0.00458, 0.01028,140.875,41.5833333333,140.8875,41.5916666666
62403705,-0.00457, 0.00446, 0.00237,140.9375,41.5833333333,140.95,41.5916666666
62393755,-0.00503, 0.00472, 0.01598,139.9375,41.6249999998,139.95,41.6333333331
62403050,-0.00491, 0.00469, 0.02251,140.0,41.6249999998,140.0125,41.6333333331
62403055,-0.00491, 0.00479, 0.02253,140.0625,41.6249999998,140.075,41.6333333331
62403150,-0.00493, 0.00493, 0.02339,140.125,41.6249999998,140.1375,41.6333333331
62403155,-0.00498, 0.00511, 0.02474,140.1875,41.6249999998,140.2,41.6333333331
62403250,-0.00507, 0.00528, 0.02738,140.25,41.6249999998,140.2625,41.6333333331
62403255,-0.00514, 0.00545, 0.03013,140.3125,41.6249999998,140.325,41.6333333331
62403350,-0.00507, 0.00543, 0.02894,140.375,41.6249999998,140.3875,41.6333333331
62403355,-0.00498, 0.00536, 0.02750,140.4375,41.6249999998,140.45,41.6333333331
62403450,-0.00492, 0.00530, 0.02685,140.5,41.6249999998,140.5125,41.6333333331
62394705,-0.00495, 0.00460, 0.01269,139.9375,41.6666666666,139.95,41.6749999999
62404000,-0.00481, 0.00456, 0.01517,140.0,41.6666666666,140.0125,41.6749999999
62404005,-0.00480, 0.00465, 0.01903,140.0625,41.6666666666,140.075,41.6749999999
62404100,-0.00484, 0.00480, 0.02048,140.125,41.6666666666,140.1375,41.6749999999
62404105,-0.00496, 0.00502, 0.02307,140.1875,41.6666666666,140.2,41.6749999999
62404200,-0.00502, 0.00514, 0.02652,140.25,41.6666666666,140.2625,41.6749999999
62404205,-0.00510, 0.00531, 0.02984,140.3125,41.6666666666,140.325,41.6749999999
62404300,-0.00510, 0.00540, 0.03040,140.375,41.6666666666,140.3875,41.6749999999
62404305,-0.00505, 0.00544, 0.03007,140.4375,41.6666666666,140.45,41.6749999999
62404400,-0.00500, 0.00541, 0.03031,140.5,41.6666666666,140.5125,41.6749999999
62404405,-0.00494, 0.00534, 0.03147,140.5625,41.6666666666,140.575,41.6749999999
62404705,-0.00450, 0.00477, 0.00392,140.9375,41.6666666666,140.95,41.6749999999
62414000,-0.00434, 0.00461,-0.00826,141.0,41.6666666666,141.0125,41.6749999999
62414005,-0.00420, 0.00443,-0.02013,141.0625,41.6666666666,141.075,41.6749999999
62394755,-0.00491, 0.00450, 0.00952,139.9375,41.7083333331,139.95,41.7166666664
62404050,-0.00472, 0.00440, 0.01001,140.0,41.7083333331,140.0125,41.7166666664
62404055,-0.00471, 0.00450, 0.01462,140.0625,41.7083333331,140.075,41.7166666664
62404150,-0.00475, 0.00461, 0.01617,140.125,41.7083333331,140.1375,41.7166666664
62404155,-0.00487, 0.00483, 0.01879,140.1875,41.7083333331,140.2,41.7166666664
62404250,-0.00501, 0.00505, 0.02271,140.25,41.7083333331,140.2625,41.7166666664
