MeshCode,dB(sec),dL(sec),dH(m),lon_min,lat_min,lon_max,lat_max
65447000,-0.00820, 0.00263, 0.06326,144.0,43.9166666666,144.0125,43.9249999999
65447005,-0.00798, 0.00241, 0.06650,144.0625,43.9166666666,144.075,43.9249999999
65447100,-0.00772, 0.00201, 0.07030,144.125,43.9166666666,144.1375,43.9249999999
65447105,-0.00747, 0.00146, 0.07547,144.1875,43.9166666666,144.2,43.9249999999
65447200,-0.00720, 0.00084, 0.07806,144.25,43.9166666666,144.2625,43.9249999999
65447205,-0.00691, 0.00024, 0.07925,144.3125,43.9166666666,144.325,43.9249999999
65447300,-0.00660,-0.00016, 0.08024,144.375,43.9166666666,144.3875,43.9249999999
65447305,-0.00624,-0.00060, 0.07879,144.4375,43.9166666666,144.45,43.9249999999
65447400,-0.00588,-0.00100, 0.07552,144.5,43.9166666666,144.5125,43.9249999999
65447405,-0.00551,-0.00131, 0.07041,144.5625,43.9166666666,144.575,43.9249999999
65447500,-0.00508,-0.00164, 0.06411,144.625,43.9166666666,144.6375,43.9249999999
65447505,-0.00462,-0.00203, 0.05767,144.6875,43.9166666666,144.7,43.9249999999
65447600,-0.00432,-0.00230, 0.05704,144.75,43.9166666666,144.7625,43.9249999999
65447605,-0.00414,-0.00245, 0.05879,144.8125,43.9166666666,144.825,43.9249999999
65447700,-0.00396,-0.00254, 0.06041,144.875,43.9166666666,144.8875,43.9249999999
65447705,-0.00378,-0.00267, 0.06311,144.9375,43.9166666666,144.95,43.9249999999
65457000,-0.00369,-0.00273, 0.06631,145.0,43.9166666666,145.0125,43.9249999999
65457005,-0.00371,-0.00272, 0.07071,145.0625,43.9166666666,145.075,43.9249999999
65457100,-0.00374,-0.00268, 0.07262,145.125,43.9166666666,145.1375,43.9249999999
65457105,-0.00373,-0.00270, 0.07202,145.1875,43.9166666666,145.2,43.9249999999
65457200,-0.00348,-0.00303, 0.06610,145.25,43.9166666666,145.2625,43.9249999999
65457300,-0.00275,-0.00409, 0.04539,145.375,43.9166666666,145.3875,43.9249999999
65457305,-0.00229,-0.00477, 0.03704,145.4375,43.9166666666,145.45,43.9249999999
65457400,-0.00190,-0.00530, 0.02855,145.5,43.9166666666,145.5125,43.9249999999
65457405,-0.00155,-0.00578, 0.02084,145.5625,43.9166666666,145.575,43.9249999999
65457500,-0.00127,-0.00620, 0.01102,145.625,43.9166666666,145.6375,43.9249999999
65457505,-0.00101,-0.00656, 0.00528,145.6875,43.9166666666,145.7,43.9249999999
65457600,-0.00077,-0.00687, 0.00070,145.75,43.9166666666,145.7625,43.9249999999
65457605,-0.00057,-0.00710,-0.00277,145.8125,43.9166666666,145.825,43.9249999999
65457700,-0.00040,-0.00728,-0.00142,145.875,43.9166666666,145.8875,43.9249999999
65467500, 0.00246,-0.01148,-0.06390,146.625,43.9166666666,146.6375,43.9249999999
65417450,-0.01421, 0.01674, 0.11076,141.5,43.9583333331,141.5125,43.9666666664
65417455,-0.01401, 0.01617, 0.10956,141.5625,43.9583333331,141.575,43.9666666664
65417550,-0.01375, 0.01563, 0.10296,141.625,43.9583333331,141.6375,43.9666666664
65417555,-0.01350, 0.01515, 0.09357,141.6875,43.9583333331,141.7,43.9666666664
65417650,-0.01329, 0.01478, 0.08122,141.75,43.9583333331,141.7625,43.9666666664
65417655,-0.01315, 0.01438, 0.06971,141.8125,43.9583333331,141.825,43.9666666664
65417750,-0.01313, 0.01404, 0.06397,141.875,43.9583333331,141.8875,43.9666666664
65417755,-0.01325, 0.01379, 0.06687,141.9375,43.9583333331,141.95,43.9666666664
65427050,-0.01348, 0.01375, 0.07564,142.0,43.9583333331,142.0125,43.9666666664
65427055,-0.01372, 0.01356, 0.08725,142.0625,43.9583333331,142.075,43.9666666664
65427150,-0.01385, 0.01325, 0.09939,142.125,43.9583333331,142.1375,43.9666666664
65427155,-0.01387, 0.01289, 0.10206,142.1875,43.9583333331,142.2,43.9666666664
65427250,-0.01378, 0.01243, 0.09861,142.25,43.9583333331,142.2625,43.9666666664
65427255,-0.01360, 0.01208, 0.09611,142.3125,43.9583333331,142.325,43.9666666664
65427350,-0.01350, 0.01176, 0.09322,142.375,43.9583333331,142.3875,43.9666666664
65427355,-0.01333, 0.01139, 0.09196,142.4375,43.9583333331,142.45,43.9666666664
65427450,-0.01319, 0.01116, 0.09164,142.5,43.9583333331,142.5125,43.9666666664
65427455,-0.01296, 0.01077, 0.09069,142.5625,43.9583333331,142.575,43.9666666664
65427550,-0.01273, 0.01033, 0.08688,142.625,43.9583333331,142.6375,43.9666666664
65427555,-0.01245, 0.00984, 0.08391,142.6875,43.9583333331,142.7,43.9666666664
65427650,-0.01216, 0.00940, 0.08154,142.75,43.9583333331,142.7625,43.9666666664
65427655,-0.01185, 0.00892, 0.08003,142.8125,43.9583333331,142.825,43.9666666664
65427750,-0.01163, 0.00848, 0.07885,142.875,43.9583333331,142.8875,43.9666666664
65427755,-0.01160, 0.00830, 0.07941,142.9375,43.9583333331,142.95,43.9666666664
65437050,-0.01133, 0.00781, 0.08087,143.0,43.9583333331,143.0125,43.9666666664
65437055,-0.01111, 0.00739, 0.08308,143.0625,43.9583333331,143.075,43.9666666664
65437150,-0.01091, 0.00690, 0.08343,143.125,43.9583333331,143.1375,43.9666666664
65437155,-0.01075, 0.00646, 0.08071,143.1875,43.9583333331,143.2,43.9666666664
65437250,-0.01063, 0.00605, 0.07532,143.25,43.9583333331,143.2625,43.9666666664
65437255,-0.01048, 0.00560, 0.06845,143.3125,43.9583333331,143.325,43.9666666664
65437350,-0.01029, 0.00522, 0.06089,143.375,43.9583333331,143.3875,43.9666666664
65437355,-0.01001, 0.00484, 0.05433,143.4375,43.9583333331,143.45,43.9666666664
65437450,-0.00974, 0.00449, 0.04823,143.5,43.9583333331,143.5125,43.9666666664
65437455,-0.00952, 0.00425, 0.04731,143.5625,43.9583333331,143.575,43.9666666664
65437550,-0.00933, 0.00407, 0.05071,143.625,43.9583333331,143.6375,43.9666666664
65437555,-0.00918, 0.00392, 0.05552,143.6875,43.9583333331,143.7,43.9666666664
65437650,-0.00904, 0.00378, 0.06032,143.75,43.9583333331,143.7625,43.9666666664
65437655,-0.00885, 0.00356, 0.06259,143.8125,43.9583333331,143.825,43.9666666664
65437750,-0.00870, 0.00332, 0.06386,143.875,43.9583333331,143.8875,43.9666666664
65437755,-0.00846, 0.00299, 0.06370,143.9375,43.9583333331,143.95,43.9666666664
65447050,-0.00827, 0.00268, 0.06146,144.0,43.9583333331,144.0125,43.9666666664
65447055,-0.00806, 0.00241, 0.06437,144.0625,43.9583333331,144.075,43.9666666664
65447150,-0.00782, 0.00204, 0.06952,144.125,43.9583333331,144.1375,43.9666666664
65447155,-0.00754, 0.00152, 0.07648,144.1875,43.9583333331,144.2,43.9666666664
65447250,-0.00728, 0.00093, 0.08014,144.25,43.9583333331,144.2625,43.9666666664
65447255,-0.00700, 0.00035, 0.08108,144.3125,43.9583333331,144.325,43.9666666664
65447350,-0.00664,-0.00004, 0.08151,144.375,43.9583333331,144.3875,43.9666666664
65447355,-0.00626,-0.00046, 0.07945,144.4375,43.9583333331,144.45,43.9666666664
65447450,-0.00587,-0.00085, 0.07674,144.5,43.9583333331,144.5125,43.9666666664
65447455,-0.00549,-0.00114, 0.07247,144.5625,43.9583333331,144.575,43.9666666664
65447550,-0.00504,-0.00150, 0.06704,144.625,43.9583333331,144.6375,43.9666666664
65447555,-0.00464,-0.00180, 0.06251,144.6875,43.9583333331,144.7,43.9666666664
65447650,-0.00430,-0.00208, 0.06137,144.75,43.9583333331,144.7625,43.9666666664
65447655,-0.00402,-0.00227, 0.06339,144.8125,43.9583333331,144.825,43.9666666664
65447750,-0.00386,-0.00231, 0.06639,144.875,43.9583333331,144.8875,43.9666666664
65447755,-0.00370,-0.00239, 0.07022,144.9375,43.9583333331,144.95,43.9666666664
65457050,-0.00363,-0.00239, 0.07441,145.0,43.9583333331,145.0125,43.9666666664
65457055,-0.00369,-0.00232, 0.07940,145.0625,43.9583333331,145.075,43.9666666664
65457150,-0.00385,-0.00218, 0.08482,145.125,43.9583333331,145.1375,43.9666666664
65457155,-0.00393,-0.00214, 0.08621,145.1875,43.9583333331,145.2,43.9666666664
65457250,-0.00369,-0.00251, 0.07893,145.25,43.9583333331,145.2625,43.9666666664
65457450,-0.00207,-0.00496, 0.03576,145.5,43.9583333331,145.5125,43.9666666664
65457455,-0.00172,-0.00545, 0.02734,145.5625,43.9583333331,145.575,43.9666666664
65457550,-0.00141,-0.00590, 0.01986,145.625,43.9583333331,145.6375,43.9666666664
65457555,-0.00117,-0.00627, 0.01200,145.6875,43.9583333331,145.7,43.9666666664
65457650,-0.00092,-0.00659, 0.00646,145.75,43.9583333331,145.7625,43.9666666664
65457655,-0.00071,-0.00684, 0.00242,145.8125,43.9583333331,145.825,43.9666666664
65457750,-0.00053,-0.00703, 0.00385,145.875,43.9583333331,145.8875,43.9666666664
66410400,-0.01398, 0.01656, 0.11389,141.5,44.0,141.5125,44.0083333333
66410405,-0.01377, 0.01595, 0.11371,141.5625,44.0,141.575,44.0083333333
66410500,-0.01353, 0.01534, 0.10978,141.625,44.0,141.6375,44.0083333333
66410505,-0.01327, 0.01490, 0.09865,141.6875,44.0,141.7,44.0083333333
66410600,-0.01307, 0.01455, 0.08436,141.75,44.0,141.7625,44.0083333333
66410605,-0.01290, 0.01414, 0.06936,141.8125,44.0,141.825,44.0083333333
66410700,-0.01288, 0.01382, 0.06151,141.875,44.0,141.8875,44.0083333333
66410705,-0.01307, 0.01368, 0.06676,141.9375,44.0,141.95,44.0083333333
66420000,-0.01339, 0.01367, 0.07817,142.0,44.0,142.0125,44.0083333333
66420005,-0.01360, 0.01353, 0.08952,142.0625,44.0,142.075,44.0083333333
66420100,-0.01381, 0.01328, 0.10401,142.125,44.0,142.1375,44.0083333333
66420105,-0.01381, 0.01289, 0.10565,142.1875,44.0,142.2,44.0083333333
66420200,-0.01368, 0.01240, 0.09972,142.25,44.0,142.2625,44.0083333333
66420205,-0.01352, 0.01209, 0.09478,142.3125,44.0,142.325,44.0083333333
66420300,-0.01337, 0.01168, 0.09183,142.375,44.0,142.3875,44.0083333333
66420305,-0.01319, 0.01131, 0.09024,142.4375,44.0,142.45,44.0083333333
66420400,-0.01300, 0.01097, 0.08958,142.5,44.0,142.5125,44.0083333333
66420405,-0.01284, 0.01071, 0.08877,142.5625,44.0,142.575,44.0083333333
66420500,-0.01260, 0.01032, 0.08636,142.625,44.0,142.6375,44.0083333333
66420505,-0.01230, 0.00986, 0.08572,142.6875,44.0,142.7,44.0083333333
66420600,-0.01200, 0.00944, 0.08499,142.75,44.0,142.7625,44.0083333333
66420605,-0.01176, 0.00903, 0.08406,142.8125,44.0,142.825,44.0083333333
66420700,-0.01147, 0.00856, 0.08435,142.875,44.0,142.8875,44.0083333333
66420705,-0.01140, 0.00828, 0.08681,142.9375,44.0,142.95,44.0083333333
66430000,-0.01118, 0.00793, 0.08732,143.0,44.0,143.0125,44.0083333333
66430005,-0.01097, 0.00749, 0.09010,143.0625,44.0,143.075,44.0083333333
66430100,-0.01078, 0.00703, 0.08894,143.125,44.0,143.1375,44.0083333333
66430105,-0.01065, 0.00661, 0.08497,143.1875,44.0,143.2,44.0083333333
66430200,-0.01054, 0.00617, 0.07889,143.25,44.0,143.2625,44.0083333333
66430205,-0.01046, 0.00574, 0.07112,143.3125,44.0,143.325,44.0083333333
66430300,-0.01025, 0.00535, 0.06411,143.375,44.0,143.3875,44.0083333333
66430305,-0.00997, 0.00498, 0.05814,143.4375,44.0,143.45,44.0083333333
66430400,-0.00970, 0.00462, 0.05336,143.5,44.0,143.5125,44.0083333333
66430405,-0.00946, 0.00433, 0.05125,143.5625,44.0,143.575,44.0083333333
66430500,-0.00929, 0.00418, 0.05341,143.625,44.0,143.6375,44.0083333333
66430505,-0.00914, 0.00399, 0.05658,143.6875,44.0,143.7,44.0083333333
66430600,-0.00897, 0.00375, 0.05951,143.75,44.0,143.7625,44.0083333333
66430605,-0.00884, 0.00362, 0.06148,143.8125,44.0,143.825,44.0083333333
66430700,-0.00872, 0.00340, 0.06245,143.875,44.0,143.8875,44.0083333333
66430705,-0.00851, 0.00306, 0.06185,143.9375,44.0,143.95,44.0083333333
66440000,-0.00833, 0.00273, 0.05969,144.0,44.0,144.0125,44.0083333333
66440005,-0.00808, 0.00241, 0.06442,144.0625,44.0,144.075,44.0083333333
66440100,-0.00783, 0.00201, 0.07000,144.125,44.0,144.1375,44.0083333333
66440105,-0.00757, 0.00157, 0.07704,144.1875,44.0,144.2,44.0083333333
66440200,-0.00729, 0.00104, 0.08302,144.25,44.0,144.2625,44.0083333333
66440205,-0.00701, 0.00048, 0.08419,144.3125,44.0,144.325,44.0083333333
66440300,-0.00665, 0.00008, 0.08260,144.375,44.0,144.3875,44.0083333333
66440305,-0.00626,-0.00033, 0.08113,144.4375,44.0,144.45,44.0083333333
66440400,-0.00585,-0.00072, 0.07799,144.5,44.0,144.5125,44.0083333333
66440405,-0.00547,-0.00099, 0.07475,144.5625,44.0,144.575,44.0083333333
66440500,-0.00504,-0.00133, 0.07074,144.625,44.0,144.6375,44.0083333333
66440505,-0.00466,-0.00158, 0.06739,144.6875,44.0,144.7,44.0083333333
66440600,-0.00431,-0.00185, 0.06663,144.75,44.0,144.7625,44.0083333333
66440605,-0.00401,-0.00203, 0.06860,144.8125,44.0,144.825,44.0083333333
66440700,-0.00377,-0.00212, 0.07173,144.875,44.0,144.8875,44.0083333333
66440705,-0.00360,-0.00215, 0.07604,144.9375,44.0,144.95,44.0083333333
66450000,-0.00353,-0.00211, 0.08103,145.0,44.0,145.0125,44.0083333333
66450005,-0.00367,-0.00198, 0.08717,145.0625,44.0,145.075,44.0083333333
66450100,-0.00391,-0.00177, 0.09415,145.125,44.0,145.1375,44.0083333333
66450105,-0.00413,-0.00159, 0.09978,145.1875,44.0,145.2,44.0083333333
66450200,-0.00384,-0.00209, 0.08923,145.25,44.0,145.2625,44.0083333333
66450400,-0.00220,-0.00466, 0.04189,145.5,44.0,145.5125,44.0083333333
66450405,-0.00186,-0.00517, 0.03295,145.5625,44.0,145.575,44.0083333333
66450500,-0.00155,-0.00562, 0.02499,145.625,44.0,145.6375,44.0083333333
66450505,-0.00132,-0.00600, 0.01794,145.6875,44.0,145.7,44.0083333333
66450600,-0.00104,-0.00634, 0.01175,145.75,44.0,145.7625,44.0083333333
66450605,-0.00084,-0.00660, 0.00723,145.8125,44.0,145.825,44.0083333333
66450700,-0.00068,-0.00679, 0.00375,145.875,44.0,145.8875,44.0083333333
66450705,-0.00053,-0.00703, 0.00500,145.9375,44.0,145.95,44.0083333333
66460000,-0.00047,-0.00725, 0.00386,146.0,44.0,146.0125,44.0083333333
66410455,-0.01355, 0.01577, 0.11812,141.5625,44.0416666665,141.575,44.0499999998
66410550,-0.01330, 0.01517, 0.11444,141.625,44.0416666665,141.6375,44.0499999998
66410555,-0.01306, 0.01465, 0.10533,141.6875,44.0416666665,141.7,44.0499999998
66410650,-0.01288, 0.01437, 0.08897,141.75,44.0416666665,141.7625,44.0499999998
66410655,-0.01271, 0.01398, 0.07029,141.8125,44.0416666665,141.825,44.0499999998
66410750,-0.01266, 0.01366, 0.05838,141.875,44.0416666665,141.8875,44.0499999998
66410755,-0.01294, 0.01365, 0.06761,141.9375,44.0416666665,141.95,44.0499999998
66420050,-0.01326, 0.01366, 0.07880,142.0,44.0416666665,142.0125,44.0499999998
66420055,-0.01347, 0.01352, 0.08950,142.0625,44.0416666665,142.075,44.0499999998
66420150,-0.01366, 0.01326, 0.10235,142.125,44.0416666665,142.1375,44.0499999998
66420155,-0.01369, 0.01290, 0.10379,142.1875,44.0416666665,142.2,44.0499999998
66420250,-0.01360, 0.01243, 0.09733,142.25,44.0416666665,142.2625,44.0499999998
66420255,-0.01348, 0.01197, 0.09213,142.3125,44.0416666665,142.325,44.0499999998
66420350,-0.01325, 0.01161, 0.08934,142.375,44.0416666665,142.3875,44.0499999998
66420355,-0.01307, 0.01122, 0.08768,142.4375,44.0416666665,142.45,44.0499999998
66420450,-0.01287, 0.01089, 0.08726,142.5,44.0416666665,142.5125,44.0499999998
66420455,-0.01271, 0.01065, 0.08675,142.5625,44.0416666665,142.575,44.0499999998
66420550,-0.01248, 0.01030, 0.08553,142.625,44.0416666665,142.6375,44.0499999998
66420555,-0.01216, 0.00987, 0.08695,142.6875,44.0416666665,142.7,44.0499999998
66420650,-0.01185, 0.00948, 0.08790,142.75,44.0416666665,142.7625,44.0499999998
66420655,-0.01162, 0.00909, 0.08801,142.8125,44.0416666665,142.825,44.0499999998
66420750,-0.01148, 0.00877, 0.09177,142.875,44.0416666665,142.8875,44.0499999998
66420755,-0.01124, 0.00838, 0.09280,142.9375,44.0416666665,142.95,44.0499999998
66430050,-0.01096, 0.00791, 0.09494,143.0,44.0416666665,143.0125,44.0499999998
66430055,-0.01080, 0.00760, 0.09663,143.0625,44.0416666665,143.075,44.0499999998
66430150,-0.01062, 0.00715, 0.09456,143.125,44.0416666665,143.1375,44.0499999998
66430155,-0.01052, 0.00676, 0.08995,143.1875,44.0416666665,143.2,44.0499999998
66430250,-0.01043, 0.00634, 0.08323,143.25,44.0416666665,143.2625,44.0499999998
66430255,-0.01036, 0.00592, 0.07523,143.3125,44.0416666665,143.325,44.0499999998
66430350,-0.01016, 0.00553, 0.06829,143.375,44.0416666665,143.3875,44.0499999998
66430355,-0.00990, 0.00515, 0.06256,143.4375,44.0416666665,143.45,44.0499999998
66430450,-0.00964, 0.00479, 0.05824,143.5,44.0416666665,143.5125,44.0499999998
66430455,-0.00941, 0.00449, 0.05561,143.5625,44.0416666665,143.575,44.0499999998
66430550,-0.00923, 0.00427, 0.05686,143.625,44.0416666665,143.6375,44.0499999998
66430555,-0.00910, 0.00408, 0.05815,143.6875,44.0416666665,143.7,44.0499999998
66430650,-0.00894, 0.00381, 0.05982,143.75,44.0416666665,143.7625,44.0499999998
66430655,-0.00883, 0.00368, 0.06107,143.8125,44.0416666665,143.825,44.0499999998
66430750,-0.00866, 0.00338, 0.06099,143.875,44.0416666665,143.8875,44.0499999998
66430755,-0.00855, 0.00312, 0.06058,143.9375,44.0416666665,143.95,44.0499999998
66440050,-0.00837, 0.00279, 0.05926,144.0,44.0416666665,144.0125,44.0499999998
66440055,-0.00814, 0.00242, 0.06223,144.0625,44.0416666665,144.075,44.0499999998
66440150,-0.00787, 0.00204, 0.06926,144.125,44.0416666665,144.1375,44.0499999998
66440155,-0.00758, 0.00160, 0.07664,144.1875,44.0416666665,144.2,44.0499999998
66440250,-0.00726, 0.00113, 0.08385,144.25,44.0416666665,144.2625,44.0499999998
66440255,-0.00696, 0.00063, 0.08605,144.3125,44.0416666665,144.325,44.0499999998
66440350,-0.00665, 0.00019, 0.08283,144.375,44.0416666665,144.3875,44.0499999998
66440655,-0.00402,-0.00181, 0.07351,144.8125,44.0416666665,144.825,44.0499999998
66440750,-0.00374,-0.00193, 0.07635,144.875,44.0416666665,144.8875,44.0499999998
66440755,-0.00350,-0.00196, 0.08042,144.9375,44.0416666665,144.95,44.0499999998
66450050,-0.00338,-0.00190, 0.08594,145.0,44.0416666665,145.0125,44.0499999998
66450055,-0.00362,-0.00174, 0.09254,145.0625,44.0416666665,145.075,44.0499999998
66450150,-0.00391,-0.00152, 0.09991,145.125,44.0416666665,145.1375,44.0499999998
66450155,-0.00415,-0.00134, 0.10549,145.1875,44.0416666665,145.2,44.0499999998
66450250,-0.00400,-0.00170, 0.09605,145.25,44.0416666665,145.2625,44.0499999998
66450255,-0.00358,-0.00239, 0.08358,145.3125,44.0416666665,145.325,44.0499999998
66450550,-0.00167,-0.00538, 0.02926,145.625,44.0416666665,145.6375,44.0499999998
66450555,-0.00143,-0.00578, 0.02327,145.6875,44.0416666665,145.7,44.0499999998
66450650,-0.00122,-0.00610, 0.01757,145.75,44.0416666665,145.7625,44.0499999998
66450655,-0.00093,-0.00639, 0.01160,145.8125,44.0416666665,145.825,44.0499999998
66450750,-0.00074,-0.00670, 0.01105,145.875,44.0416666665,145.8875,44.0499999998
66450755,-0.00062,-0.00687, 0.00893,145.9375,44.0416666665,145.95,44.0499999998
66460050,-0.00055,-0.00710, 0.00732,146.0,44.0416666665,146.0125,44.0499999998
66411405,-0.01336, 0.01568, 0.12110,141.5625,44.0833333333,141.575,44.0916666666
66411500,-0.01310, 0.01498, 0.12152,141.625,44.0833333333,141.6375,44.0916666666
66411505,-0.01291, 0.01447, 0.11353,141.6875,44.0833333333,141.7,44.0916666666
66411600,-0.01276, 0.01421, 0.09560,141.75,44.0833333333,141.7625,44.0916666666
66411605,-0.01265, 0.01402, 0.07617,141.8125,44.0833333333,141.825,44.0916666666
66411700,-0.01263, 0.01376, 0.06453,141.875,44.0833333333,141.8875,44.0916666666
66411705,-0.01292, 0.01380, 0.07056,141.9375,44.0833333333,141.95,44.0916666666
66421000,-0.01317, 0.01371, 0.07950,142.0,44.0833333333,142.0125,44.0916666666
66421005,-0.01336, 0.01350, 0.08884,142.0625,44.0833333333,142.075,44.0916666666
66421100,-0.01348, 0.01323, 0.09574,142.125,44.0833333333,142.1375,44.0916666666
66421105,-0.01353, 0.01289, 0.09902,142.1875,44.0833333333,142.2,44.0916666666
66421200,-0.01346, 0.01239, 0.09360,142.25,44.0833333333,142.2625,44.0916666666
66421205,-0.01335, 0.01193, 0.08892,142.3125,44.0833333333,142.325,44.0916666666
66421300,-0.01321, 0.01149, 0.08444,142.375,44.0833333333,142.3875,44.0916666666
66421305,-0.01302, 0.01110, 0.08302,142.4375,44.0833333333,142.45,44.0916666666
66421400,-0.01278, 0.01085, 0.08446,142.5,44.0833333333,142.5125,44.0916666666
66421405,-0.01263, 0.01060, 0.08410,142.5625,44.0833333333,142.575,44.0916666666
66421500,-0.01237, 0.01023, 0.08515,142.625,44.0833333333,142.6375,44.0916666666
66421505,-0.01209, 0.00985, 0.08740,142.6875,44.0833333333,142.7,44.0916666666
66421600,-0.01180, 0.00946, 0.08935,142.75,44.0833333333,142.7625,44.0916666666
66421605,-0.01161, 0.00915, 0.09190,142.8125,44.0833333333,142.825,44.0916666666
66421700,-0.01134, 0.00886, 0.09631,142.875,44.0833333333,142.8875,44.0916666666
66421705,-0.01109, 0.00850, 0.09825,142.9375,44.0833333333,142.95,44.0916666666
66431000,-0.01079, 0.00804, 0.10130,143.0,44.0833333333,143.0125,44.0916666666
66431005,-0.01059, 0.00767, 0.10254,143.0625,44.0833333333,143.075,44.0916666666
66431100,-0.01045, 0.00729, 0.10075,143.125,44.0833333333,143.1375,44.0916666666
66431105,-0.01037, 0.00692, 0.09507,143.1875,44.0833333333,143.2,44.0916666666
66431200,-0.01030, 0.00652, 0.08781,143.25,44.0833333333,143.2625,44.0916666666
66431205,-0.01022, 0.00614, 0.07987,143.3125,44.0833333333,143.325,44.0916666666
66431300,-0.01006, 0.00575, 0.07284,143.375,44.0833333333,143.3875,44.0916666666
66431305,-0.00982, 0.00535, 0.06713,143.4375,44.0833333333,143.45,44.0916666666
