MeshCode,dB(sec),dL(sec),dH(m),lon_min,lat_min,lon_max,lat_max
53352755,-0.00866, 0.02480, 0.00000,135.9375,35.5416666665,135.95,35.5499999998
53362050,-0.00886, 0.02456, 0.00000,136.0,35.5416666665,136.0125,35.5499999998
53362055,-0.00897, 0.02431, 0.00000,136.0625,35.5416666665,136.075,35.5499999998
53362150,-0.00903, 0.02411, 0.00000,136.125,35.5416666665,136.1375,35.5499999998
53362155,-0.00917, 0.02402, 0.00000,136.1875,35.5416666665,136.2,35.5499999998
53362250,-0.00892, 0.02344, 0.00000,136.25,35.5416666665,136.2625,35.5499999998
53362255,-0.00864, 0.02275, 0.00000,136.3125,35.5416666665,136.325,35.5499999998
53362350,-0.00850, 0.02219, 0.00000,136.375,35.5416666665,136.3875,35.5499999998
53362355,-0.00838, 0.02155, 0.00000,136.4375,35.5416666665,136.45,35.5499999998
53362450,-0.00820, 0.02085, 0.00000,136.5,35.5416666665,136.5125,35.5499999998
53362455,-0.00809, 0.02003, 0.00000,136.5625,35.5416666665,136.575,35.5499999998
53362550,-0.00794, 0.01933, 0.00000,136.625,35.5416666665,136.6375,35.5499999998
53362555,-0.00776, 0.01869, 0.00000,136.6875,35.5416666665,136.7,35.5499999998
53362650,-0.00757, 0.01813, 0.00000,136.75,35.5416666665,136.7625,35.5499999998
53362655,-0.00739, 0.01769, 0.00000,136.8125,35.5416666665,136.825,35.5499999998
53362750,-0.00719, 0.01728, 0.00000,136.875,35.5416666665,136.8875,35.5499999998
53362755,-0.00695, 0.01690, 0.00000,136.9375,35.5416666665,136.95,35.5499999998
53372050,-0.00675, 0.01666, 0.00000,137.0,35.5416666665,137.0125,35.5499999998
53372055,-0.00658, 0.01643, 0.00000,137.0625,35.5416666665,137.075,35.5499999998
53372150,-0.00636, 0.01614, 0.00000,137.125,35.5416666665,137.1375,35.5499999998
53372155,-0.00617, 0.01585, 0.00000,137.1875,35.5416666665,137.2,35.5499999998
53372250,-0.00599, 0.01560, 0.00000,137.25,35.5416666665,137.2625,35.5499999998
53372255,-0.00578, 0.01529, 0.00000,137.3125,35.5416666665,137.325,35.5499999998
53372350,-0.00554, 0.01507, 0.00000,137.375,35.5416666665,137.3875,35.5499999998
53372355,-0.00530, 0.01492, 0.00000,137.4375,35.5416666665,137.45,35.5499999998
53372450,-0.00506, 0.01478, 0.00000,137.5,35.5416666665,137.5125,35.5499999998
53372455,-0.00484, 0.01455, 0.00000,137.5625,35.5416666665,137.575,35.5499999998
53372550,-0.00468, 0.01433, 0.00000,137.625,35.5416666665,137.6375,35.5499999998
53372555,-0.00454, 0.01415, 0.00000,137.6875,35.5416666665,137.7,35.5499999998
53372650,-0.00444, 0.01399, 0.00000,137.75,35.5416666665,137.7625,35.5499999998
53372655,-0.00436, 0.01389, 0.00000,137.8125,35.5416666665,137.825,35.5499999998
53372750,-0.00439, 0.01383, 0.00000,137.875,35.5416666665,137.8875,35.5499999998
53372755,-0.00454, 0.01384, 0.00000,137.9375,35.5416666665,137.95,35.5499999998
53382050,-0.00468, 0.01389, 0.00000,138.0,35.5416666665,138.0125,35.5499999998
53382055,-0.00489, 0.01405, 0.00000,138.0625,35.5416666665,138.075,35.5499999998
53382150,-0.00498, 0.01428, 0.00000,138.125,35.5416666665,138.1375,35.5499999998
53382155,-0.00494, 0.01435, 0.00000,138.1875,35.5416666665,138.2,35.5499999998
53382250,-0.00473, 0.01437, 0.00000,138.25,35.5416666665,138.2625,35.5499999998
53382255,-0.00451, 0.01414, 0.00000,138.3125,35.5416666665,138.325,35.5499999998
53382350,-0.00430, 0.01378, 0.00000,138.375,35.5416666665,138.3875,35.5499999998
53382355,-0.00401, 0.01329, 0.00000,138.4375,35.5416666665,138.45,35.5499999998
53382450,-0.00405, 0.01285, 0.00000,138.5,35.5416666665,138.5125,35.5499999998
53382455,-0.00407, 0.01228, 0.00000,138.5625,35.5416666665,138.575,35.5499999998
53382550,-0.00404, 0.01210, 0.00000,138.625,35.5416666665,138.6375,35.5499999998
53382555,-0.00388, 0.01219, 0.00000,138.6875,35.5416666665,138.7,35.5499999998
53382650,-0.00375, 0.01220, 0.00000,138.75,35.5416666665,138.7625,35.5499999998
53382655,-0.00364, 0.01207, 0.00000,138.8125,35.5416666665,138.825,35.5499999998
53382750,-0.00337, 0.01155, 0.00000,138.875,35.5416666665,138.8875,35.5499999998
53382755,-0.00303, 0.01081, 0.00000,138.9375,35.5416666665,138.95,35.5499999998
53392050,-0.00254, 0.01030, 0.00000,139.0,35.5416666665,139.0125,35.5499999998
53392055,-0.00167, 0.00973, 0.00000,139.0625,35.5416666665,139.075,35.5499999998
53392150,-0.00085, 0.00934, 0.00000,139.125,35.5416666665,139.1375,35.5499999998
53392155,-0.00032, 0.00926, 0.00000,139.1875,35.5416666665,139.2,35.5499999998
53392250,-0.00035, 0.00933, 0.00000,139.25,35.5416666665,139.2625,35.5499999998
53392255,-0.00059, 0.00943, 0.00000,139.3125,35.5416666665,139.325,35.5499999998
53392350,-0.00078, 0.00958, 0.00000,139.375,35.5416666665,139.3875,35.5499999998
53392355,-0.00090, 0.00976, 0.00000,139.4375,35.5416666665,139.45,35.5499999998
53392450,-0.00112, 0.01001, 0.00000,139.5,35.5416666665,139.5125,35.5499999998
53392455,-0.00132, 0.01015, 0.00000,139.5625,35.5416666665,139.575,35.5499999998
53392550,-0.00164, 0.01062, 0.00000,139.625,35.5416666665,139.6375,35.5499999998
53392555,-0.00200, 0.01108, 0.00000,139.6875,35.5416666665,139.7,35.5499999998
53392650,-0.00235, 0.01101, 0.00000,139.75,35.5416666665,139.7625,35.5499999998
53392655,-0.00285, 0.01110, 0.00000,139.8125,35.5416666665,139.825,35.5499999998
53392750,-0.00341, 0.01138, 0.00000,139.875,35.5416666665,139.8875,35.5499999998
53392755,-0.00397, 0.01167, 0.00000,139.9375,35.5416666665,139.95,35.5499999998
53402050,-0.00468, 0.01205, 0.00000,140.0,35.5416666665,140.0125,35.5499999998
53402055,-0.00528, 0.01254, 0.00000,140.0625,35.5416666665,140.075,35.5499999998
53402150,-0.00597, 0.01302, 0.00000,140.125,35.5416666665,140.1375,35.5499999998
53402155,-0.00688, 0.01374, 0.00000,140.1875,35.5416666665,140.2,35.5499999998
53402250,-0.00791, 0.01444, 0.00000,140.25,35.5416666665,140.2625,35.5499999998
53402255,-0.00888, 0.01514, 0.00000,140.3125,35.5416666665,140.325,35.5499999998
53402350,-0.00919, 0.01476, 0.00000,140.375,35.5416666665,140.3875,35.5499999998
53402355,-0.00932, 0.01430, 0.00000,140.4375,35.5416666665,140.45,35.5499999998
53402450,-0.00954, 0.01416, 0.00000,140.5,35.5416666665,140.5125,35.5499999998
53402455,-0.00951, 0.01407, 0.00000,140.5625,35.5416666665,140.575,35.5499999998
53402550,-0.00974, 0.01418, 0.00000,140.625,35.5416666665,140.6375,35.5499999998
53323600,-0.00846, 0.03310, 0.00000,132.75,35.5833333333,132.7625,35.5916666666
53323605,-0.00826, 0.03312, 0.00000,132.8125,35.5833333333,132.825,35.5916666666
53323700,-0.00800, 0.03303, 0.00000,132.875,35.5833333333,132.8875,35.5916666666
53323705,-0.00775, 0.03286, 0.00000,132.9375,35.5833333333,132.95,35.5916666666
53333000,-0.00726, 0.03230, 0.00000,133.0,35.5833333333,133.0125,35.5916666666
53333005,-0.00694, 0.03214, 0.00000,133.0625,35.5833333333,133.075,35.5916666666
53333100,-0.00657, 0.03200, 0.00000,133.125,35.5833333333,133.1375,35.5916666666
53333105,-0.00670, 0.03217, 0.00000,133.1875,35.5833333333,133.2,35.5916666666
53333200,-0.00701, 0.03246, 0.00000,133.25,35.5833333333,133.2625,35.5916666666
53333205,-0.00725, 0.03282, 0.00000,133.3125,35.5833333333,133.325,35.5916666666
53333300,-0.00747, 0.03302, 0.00000,133.375,35.5833333333,133.3875,35.5916666666
53333305,-0.00765, 0.03318, 0.00000,133.4375,35.5833333333,133.45,35.5916666666
53333400,-0.00778, 0.03338, 0.00000,133.5,35.5833333333,133.5125,35.5916666666
53333405,-0.00792, 0.03354, 0.00000,133.5625,35.5833333333,133.575,35.5916666666
53333500,-0.00806, 0.03372, 0.00000,133.625,35.5833333333,133.6375,35.5916666666
53333505,-0.00821, 0.03389, 0.00000,133.6875,35.5833333333,133.7,35.5916666666
53333600,-0.00820, 0.03378, 0.00000,133.75,35.5833333333,133.7625,35.5916666666
53333605,-0.00818, 0.03359, 0.00000,133.8125,35.5833333333,133.825,35.5916666666
53333700,-0.00825, 0.03323, 0.00000,133.875,35.5833333333,133.8875,35.5916666666
53333705,-0.00832, 0.03284, 0.00000,133.9375,35.5833333333,133.95,35.5916666666
53343000,-0.00844, 0.03256, 0.00000,134.0,35.5833333333,134.0125,35.5916666666
53343005,-0.00871, 0.03222, 0.00000,134.0625,35.5833333333,134.075,35.5916666666
53343100,-0.00891, 0.03226, 0.00000,134.125,35.5833333333,134.1375,35.5916666666
53343105,-0.00926, 0.03232, 0.00000,134.1875,35.5833333333,134.2,35.5916666666
53343200,-0.00996, 0.03208, 0.00000,134.25,35.5833333333,134.2625,35.5916666666
53343205,-0.01086, 0.03175, 0.00000,134.3125,35.5833333333,134.325,35.5916666666
53343300,-0.01045, 0.03136, 0.00000,134.375,35.5833333333,134.3875,35.5916666666
53343305,-0.00978, 0.03099, 0.00000,134.4375,35.5833333333,134.45,35.5916666666
53343400,-0.00920, 0.03070, 0.00000,134.5,35.5833333333,134.5125,35.5916666666
53343405,-0.00871, 0.03051, 0.00000,134.5625,35.5833333333,134.575,35.5916666666
53343500,-0.00828, 0.03026, 0.00000,134.625,35.5833333333,134.6375,35.5916666666
53343505,-0.00803, 0.02991, 0.00000,134.6875,35.5833333333,134.7,35.5916666666
53343600,-0.00821, 0.02962, 0.00000,134.75,35.5833333333,134.7625,35.5916666666
53343605,-0.00848, 0.02945, 0.00000,134.8125,35.5833333333,134.825,35.5916666666
53343700,-0.00865, 0.02948, 0.00000,134.875,35.5833333333,134.8875,35.5916666666
53343705,-0.00877, 0.02948, 0.00000,134.9375,35.5833333333,134.95,35.5916666666
53353000,-0.00846, 0.02944, 0.00000,135.0,35.5833333333,135.0125,35.5916666666
53353005,-0.00812, 0.02937, 0.00000,135.0625,35.5833333333,135.075,35.5916666666
53353100,-0.00792, 0.02919, 0.00000,135.125,35.5833333333,135.1375,35.5916666666
53353105,-0.00781, 0.02896, 0.00000,135.1875,35.5833333333,135.2,35.5916666666
53353200,-0.00787, 0.02868, 0.00000,135.25,35.5833333333,135.2625,35.5916666666
53353205,-0.00821, 0.02857, 0.00000,135.3125,35.5833333333,135.325,35.5916666666
53353300,-0.00858, 0.02836, 0.00000,135.375,35.5833333333,135.3875,35.5916666666
53353305,-0.00879, 0.02798, 0.00000,135.4375,35.5833333333,135.45,35.5916666666
53353400,-0.00884, 0.02747, 0.00000,135.5,35.5833333333,135.5125,35.5916666666
53353405,-0.00878, 0.02695, 0.00000,135.5625,35.5833333333,135.575,35.5916666666
53353500,-0.00872, 0.02617, 0.00000,135.625,35.5833333333,135.6375,35.5916666666
53353505,-0.00870, 0.02573, 0.00000,135.6875,35.5833333333,135.7,35.5916666666
53353600,-0.00858, 0.02544, 0.00000,135.75,35.5833333333,135.7625,35.5916666666
53353605,-0.00845, 0.02516, 0.00000,135.8125,35.5833333333,135.825,35.5916666666
53353700,-0.00843, 0.02507, 0.00000,135.875,35.5833333333,135.8875,35.5916666666
53353705,-0.00852, 0.02489, 0.00000,135.9375,35.5833333333,135.95,35.5916666666
53363000,-0.00864, 0.02470, 0.00000,136.0,35.5833333333,136.0125,35.5916666666
53363005,-0.00869, 0.02448, 0.00000,136.0625,35.5833333333,136.075,35.5916666666
53363100,-0.00876, 0.02432, 0.00000,136.125,35.5833333333,136.1375,35.5916666666
53363105,-0.00899, 0.02423, 0.00000,136.1875,35.5833333333,136.2,35.5916666666
53363200,-0.00883, 0.02371, 0.00000,136.25,35.5833333333,136.2625,35.5916666666
53363205,-0.00859, 0.02304, 0.00000,136.3125,35.5833333333,136.325,35.5916666666
53363300,-0.00847, 0.02249, 0.00000,136.375,35.5833333333,136.3875,35.5916666666
53363305,-0.00831, 0.02195, 0.00000,136.4375,35.5833333333,136.45,35.5916666666
53363400,-0.00817, 0.02129, 0.00000,136.5,35.5833333333,136.5125,35.5916666666
53363405,-0.00803, 0.02041, 0.00000,136.5625,35.5833333333,136.575,35.5916666666
53363500,-0.00786, 0.01961, 0.00000,136.625,35.5833333333,136.6375,35.5916666666
53363505,-0.00765, 0.01897, 0.00000,136.6875,35.5833333333,136.7,35.5916666666
53363600,-0.00747, 0.01840, 0.00000,136.75,35.5833333333,136.7625,35.5916666666
53363605,-0.00728, 0.01794, 0.00000,136.8125,35.5833333333,136.825,35.5916666666
53363700,-0.00706, 0.01751, 0.00000,136.875,35.5833333333,136.8875,35.5916666666
53363705,-0.00683, 0.01711, 0.00000,136.9375,35.5833333333,136.95,35.5916666666
53373000,-0.00662, 0.01682, 0.00000,137.0,35.5833333333,137.0125,35.5916666666
53373005,-0.00645, 0.01660, 0.00000,137.0625,35.5833333333,137.075,35.5916666666
53373100,-0.00627, 0.01635, 0.00000,137.125,35.5833333333,137.1375,35.5916666666
53373105,-0.00607, 0.01605, 0.00000,137.1875,35.5833333333,137.2,35.5916666666
53373200,-0.00590, 0.01577, 0.00000,137.25,35.5833333333,137.2625,35.5916666666
53373205,-0.00569, 0.01545, 0.00000,137.3125,35.5833333333,137.325,35.5916666666
53373300,-0.00546, 0.01519, 0.00000,137.375,35.5833333333,137.3875,35.5916666666
53373305,-0.00522, 0.01499, 0.00000,137.4375,35.5833333333,137.45,35.5916666666
53373400,-0.00496, 0.01486, 0.00000,137.5,35.5833333333,137.5125,35.5916666666
53373405,-0.00474, 0.01463, 0.00000,137.5625,35.5833333333,137.575,35.5916666666
53373500,-0.00459, 0.01435, 0.00000,137.625,35.5833333333,137.6375,35.5916666666
53373505,-0.00448, 0.01413, 0.00000,137.6875,35.5833333333,137.7,35.5916666666
53373600,-0.00438, 0.01399, 0.00000,137.75,35.5833333333,137.7625,35.5916666666
53373605,-0.00432, 0.01392, 0.00000,137.8125,35.5833333333,137.825,35.5916666666
53373700,-0.00435, 0.01387, 0.00000,137.875,35.5833333333,137.8875,35.5916666666
53373705,-0.00446, 0.01389, 0.00000,137.9375,35.5833333333,137.95,35.5916666666
53383000,-0.00452, 0.01389, 0.00000,138.0,35.5833333333,138.0125,35.5916666666
53383005,-0.00458, 0.01396, 0.00000,138.0625,35.5833333333,138.075,35.5916666666
53383100,-0.00459, 0.01401, 0.00000,138.125,35.5833333333,138.1375,35.5916666666
53383105,-0.00465, 0.01429, 0.00000,138.1875,35.5833333333,138.2,35.5916666666
53383200,-0.00429, 0.01410, 0.00000,138.25,35.5833333333,138.2625,35.5916666666
53383205,-0.00409, 0.01398, 0.00000,138.3125,35.5833333333,138.325,35.5916666666
53383300,-0.00397, 0.01389, 0.00000,138.375,35.5833333333,138.3875,35.5916666666
53383305,-0.00365, 0.01345, 0.00000,138.4375,35.5833333333,138.45,35.5916666666
53383400,-0.00365, 0.01290, 0.00000,138.5,35.5833333333,138.5125,35.5916666666
53383405,-0.00363, 0.01200, 0.00000,138.5625,35.5833333333,138.575,35.5916666666
53383500,-0.00361, 0.01187, 0.00000,138.625,35.5833333333,138.6375,35.5916666666
53383505,-0.00357, 0.01206, 0.00000,138.6875,35.5833333333,138.7,35.5916666666
53383600,-0.00346, 0.01216, 0.00000,138.75,35.5833333333,138.7625,35.5916666666
53383605,-0.00331, 0.01188, 0.00000,138.8125,35.5833333333,138.825,35.5916666666
53383700,-0.00322, 0.01140, 0.00000,138.875,35.5833333333,138.8875,35.5916666666
53383705,-0.00298, 0.01075, 0.00000,138.9375,35.5833333333,138.95,35.5916666666
53393000,-0.00253, 0.01024, 0.00000,139.0,35.5833333333,139.0125,35.5916666666
53393005,-0.00172, 0.00994, 0.00000,139.0625,35.5833333333,139.075,35.5916666666
53393100,-0.00095, 0.00968, 0.00000,139.125,35.5833333333,139.1375,35.5916666666
53393105,-0.00049, 0.00965, 0.00000,139.1875,35.5833333333,139.2,35.5916666666
53393200,-0.00054, 0.00982, 0.00000,139.25,35.5833333333,139.2625,35.5916666666
53393205,-0.00078, 0.01008, 0.00000,139.3125,35.5833333333,139.325,35.5916666666
53393300,-0.00100, 0.01035, 0.00000,139.375,35.5833333333,139.3875,35.5916666666
53393305,-0.00121, 0.01054, 0.00000,139.4375,35.5833333333,139.45,35.5916666666
53393400,-0.00140, 0.01071, 0.00000,139.5,35.5833333333,139.5125,35.5916666666
53393405,-0.00159, 0.01081, 0.00000,139.5625,35.5833333333,139.575,35.5916666666
53393500,-0.00190, 0.01120, 0.00000,139.625,35.5833333333,139.6375,35.5916666666
53393505,-0.00236, 0.01180, 0.00000,139.6875,35.5833333333,139.7,35.5916666666
53393600,-0.00276, 0.01176, 0.00000,139.75,35.5833333333,139.7625,35.5916666666
53393605,-0.00328, 0.01186, 0.00000,139.8125,35.5833333333,139.825,35.5916666666
53393700,-0.00385, 0.01210, 0.00000,139.875,35.5833333333,139.8875,35.5916666666
53393705,-0.00440, 0.01230, 0.00000,139.9375,35.5833333333,139.95,35.5916666666
53403000,-0.00496, 0.01248, 0.00000,140.0,35.5833333333,140.0125,35.5916666666
53403005,-0.00562, 0.01292, 0.00000,140.0625,35.5833333333,140.075,35.5916666666
53403100,-0.00634, 0.01339, 0.00000,140.125,35.5833333333,140.1375,35.5916666666
53403105,-0.00724, 0.01405, 0.00000,140.1875,35.5833333333,140.2,35.5916666666
53403200,-0.00818, 0.01474, 0.00000,140.25,35.5833333333,140.2625,35.5916666666
53403205,-0.00897, 0.01517, 0.00000,140.3125,35.5833333333,140.325,35.5916666666
53403300,-0.00929, 0.01491, 0.00000,140.375,35.5833333333,140.3875,35.5916666666
53403305,-0.00939, 0.01443, 0.00000,140.4375,35.5833333333,140.45,35.5916666666
53403400,-0.00949, 0.01413, 0.00000,140.5,35.5833333333,140.5125,35.5916666666
53403405,-0.00970, 0.01415, 0.00000,140.5625,35.5833333333,140.575,35.5916666666
53403500,-0.00995, 0.01425, 0.00000,140.625,35.5833333333,140.6375,35.5916666666
53333050,-0.00748, 0.03275, 0.00000,133.0,35.6249999998,133.0125,35.6333333331
53333055,-0.00689, 0.03224, 0.00000,133.0625,35.6249999998,133.075,35.6333333331
53333150,-0.00666, 0.03217, 0.00000,133.125,35.6249999998,133.1375,35.6333333331
53333155,-0.00670, 0.03231, 0.00000,133.1875,35.6249999998,133.2,35.6333333331
53333250,-0.00694, 0.03258, 0.00000,133.25,35.6249999998,133.2625,35.6333333331
53333255,-0.00716, 0.03293, 0.00000,133.3125,35.6249999998,133.325,35.6333333331
53333350,-0.00737, 0.03316, 0.00000,133.375,35.6249999998,133.3875,35.6333333331
53343250,-0.01025, 0.03225, 0.00000,134.25,35.6249999998,134.2625,35.6333333331
53343255,-0.01084, 0.03189, 0.00000,134.3125,35.6249999998,134.325,35.6333333331
53343350,-0.01057, 0.03155, 0.00000,134.375,35.6249999998,134.3875,35.6333333331
53343355,-0.00997, 0.03120, 0.00000,134.4375,35.6249999998,134.45,35.6333333331
53343450,-0.00937, 0.03088, 0.00000,134.5,35.6249999998,134.5125,35.6333333331
53343455,-0.00884, 0.03064, 0.00000,134.5625,35.6249999998,134.575,35.6333333331
53343550,-0.00829, 0.03047, 0.00000,134.625,35.6249999998,134.6375,35.6333333331
53343555,-0.00788, 0.03025, 0.00000,134.6875,35.6249999998,134.7,35.6333333331
53343650,-0.00815, 0.02998, 0.00000,134.75,35.6249999998,134.7625,35.6333333331
53343655,-0.00838, 0.02983, 0.00000,134.8125,35.6249999998,134.825,35.6333333331
53343750,-0.00849, 0.02986, 0.00000,134.875,35.6249999998,134.8875,35.6333333331
53343755,-0.00853, 0.02990, 0.00000,134.9375,35.6249999998,134.95,35.6333333331
53353050,-0.00832, 0.02994, 0.00000,135.0,35.6249999998,135.0125,35.6333333331
53353055,-0.00807, 0.02988, 0.00000,135.0625,35.6249999998,135.075,35.6333333331
53353150,-0.00794, 0.02972, 0.00000,135.125,35.6249999998,135.1375,35.6333333331
53353155,-0.00789, 0.02948, 0.00000,135.1875,35.6249999998,135.2,35.6333333331
53353250,-0.00797, 0.02916, 0.00000,135.25,35.6249999998,135.2625,35.6333333331
53353255,-0.00824, 0.02892, 0.00000,135.3125,35.6249999998,135.325,35.6333333331
53353350,-0.00854, 0.02860, 0.00000,135.375,35.6249999998,135.3875,35.6333333331
53353355,-0.00873, 0.02819, 0.00000,135.4375,35.6249999998,135.45,35.6333333331
53353450,-0.00882, 0.02764, 0.00000,135.5,35.6249999998,135.5125,35.6333333331
53353555,-0.00862, 0.02585, 0.00000,135.6875,35.6249999998,135.7,35.6333333331
53353650,-0.00852, 0.02561, 0.00000,135.75,35.6249999998,135.7625,35.6333333331
53353655,-0.00832, 0.02527, 0.00000,135.8125,35.6249999998,135.825,35.6333333331
53353750,-0.00833, 0.02515, 0.00000,135.875,35.6249999998,135.8875,35.6333333331
53353755,-0.00839, 0.02499, 0.00000,135.9375,35.6249999998,135.95,35.6333333331
53363050,-0.00844, 0.02478, 0.00000,136.0,35.6249999998,136.0125,35.6333333331
53363055,-0.00847, 0.02459, 0.00000,136.0625,35.6249999998,136.075,35.6333333331
53363150,-0.00853, 0.02442, 0.00000,136.125,35.6249999998,136.1375,35.6333333331
53363155,-0.00870, 0.02422, 0.00000,136.1875,35.6249999998,136.2,35.6333333331
53363250,-0.00864, 0.02378, 0.00000,136.25,35.6249999998,136.2625,35.6333333331
53363255,-0.00847, 0.02329, 0.00000,136.3125,35.6249999998,136.325,35.6333333331
53363350,-0.00837, 0.02280, 0.00000,136.375,35.6249999998,136.3875,35.6333333331
53363355,-0.00823, 0.02233, 0.00000,136.4375,35.6249999998,136.45,35.6333333331
53363450,-0.00812, 0.02174, 0.00000,136.5,35.6249999998,136.5125,35.6333333331
53363455,-0.00795, 0.02076, 0.00000,136.5625,35.6249999998,136.575,35.6333333331
53363550,-0.00776, 0.01988, 0.00000,136.625,35.6249999998,136.6375,35.6333333331
53363555,-0.00758, 0.01922, 0.00000,136.6875,35.6249999998,136.7,35.6333333331
53363650,-0.00739, 0.01861, 0.00000,136.75,35.6249999998,136.7625,35.6333333331
53363655,-0.00718, 0.01814, 0.00000,136.8125,35.6249999998,136.825,35.6333333331
53363750,-0.00694, 0.01775, 0.00000,136.875,35.6249999998,136.8875,35.6333333331
53363755,-0.00669, 0.01735, 0.00000,136.9375,35.6249999998,136.95,35.6333333331
53373050,-0.00651, 0.01704, 0.00000,137.0,35.6249999998,137.0125,35.6333333331
53373055,-0.00632, 0.01673, 0.00000,137.0625,35.6249999998,137.075,35.6333333331
53373150,-0.00617, 0.01655, 0.00000,137.125,35.6249999998,137.1375,35.6333333331
53373155,-0.00597, 0.01623, 0.00000,137.1875,35.6249999998,137.2,35.6333333331
53373250,-0.00580, 0.01588, 0.00000,137.25,35.6249999998,137.2625,35.6333333331
53373255,-0.00561, 0.01558, 0.00000,137.3125,35.6249999998,137.325,35.6333333331
