MeshCode,dB(sec),dL(sec),dH(m),lon_min,lat_min,lon_max,lat_max
65457100,-0.00416,-0.00226, 0.05242,145.125,43.9166666666,145.1375,43.9249999999
65457105,-0.00416,-0.00225, 0.05177,145.1875,43.9166666666,145.2,43.9249999999
65457200,-0.00393,-0.00250, 0.04667,145.25,43.9166666666,145.2625,43.9249999999
65417450,-0.01344, 0.01426, 0.09003,141.5,43.9583333331,141.5125,43.9666666664
65417455,-0.01330, 0.01374, 0.08997,141.5625,43.9583333331,141.575,43.9666666664
65417550,-0.01313, 0.01327, 0.08509,141.625,43.9583333331,141.6375,43.9666666664
65417555,-0.01299, 0.01287, 0.07712,141.6875,43.9583333331,141.7,43.9666666664
65417650,-0.01290, 0.01258, 0.06642,141.75,43.9583333331,141.7625,43.9666666664
65417655,-0.01288, 0.01227, 0.05604,141.8125,43.9583333331,141.825,43.9666666664
65417750,-0.01291, 0.01200, 0.05020,141.875,43.9583333331,141.8875,43.9666666664
65417755,-0.01300, 0.01177, 0.05136,141.9375,43.9583333331,141.95,43.9666666664
65427050,-0.01315, 0.01169, 0.05763,142.0,43.9583333331,142.0125,43.9666666664
65427055,-0.01331, 0.01149, 0.06680,142.0625,43.9583333331,142.075,43.9666666664
65427150,-0.01337, 0.01117, 0.07641,142.125,43.9583333331,142.1375,43.9666666664
65427155,-0.01337, 0.01089, 0.07812,142.1875,43.9583333331,142.2,43.9666666664
65427250,-0.01329, 0.01057, 0.07497,142.25,43.9583333331,142.2625,43.9666666664
65427255,-0.01313, 0.01030, 0.07224,142.3125,43.9583333331,142.325,43.9666666664
65427350,-0.01304, 0.01005, 0.06933,142.375,43.9583333331,142.3875,43.9666666664
65427355,-0.01289, 0.00974, 0.06762,142.4375,43.9583333331,142.45,43.9666666664
65427450,-0.01274, 0.00952, 0.06589,142.5,43.9583333331,142.5125,43.9666666664
65427455,-0.01253, 0.00922, 0.06488,142.5625,43.9583333331,142.575,43.9666666664
65427550,-0.01235, 0.00883, 0.06314,142.625,43.9583333331,142.6375,43.9666666664
65427555,-0.01207, 0.00840, 0.06396,142.6875,43.9583333331,142.7,43.9666666664
65427650,-0.01185, 0.00798, 0.06364,142.75,43.9583333331,142.7625,43.9666666664
65427655,-0.01162, 0.00755, 0.06413,142.8125,43.9583333331,142.825,43.9666666664
65427750,-0.01141, 0.00723, 0.06536,142.875,43.9583333331,142.8875,43.9666666664
65427755,-0.01135, 0.00701, 0.06657,142.9375,43.9583333331,142.95,43.9666666664
65437050,-0.01116, 0.00659, 0.06695,143.0,43.9583333331,143.0125,43.9666666664
65437055,-0.01098, 0.00620, 0.06599,143.0625,43.9583333331,143.075,43.9666666664
65437150,-0.01081, 0.00577, 0.06368,143.125,43.9583333331,143.1375,43.9666666664
65437155,-0.01070, 0.00540, 0.05934,143.1875,43.9583333331,143.2,43.9666666664
65437250,-0.01060, 0.00503, 0.05441,143.25,43.9583333331,143.2625,43.9666666664
65437255,-0.01047, 0.00463, 0.04908,143.3125,43.9583333331,143.325,43.9666666664
65437350,-0.01028, 0.00432, 0.04440,143.375,43.9583333331,143.3875,43.9666666664
65437355,-0.01001, 0.00401, 0.04066,143.4375,43.9583333331,143.45,43.9666666664
65437450,-0.00976, 0.00371, 0.03695,143.5,43.9583333331,143.5125,43.9666666664
65437455,-0.00956, 0.00349, 0.03516,143.5625,43.9583333331,143.575,43.9666666664
65437550,-0.00940, 0.00329, 0.03481,143.625,43.9583333331,143.6375,43.9666666664
65437555,-0.00928, 0.00311, 0.03502,143.6875,43.9583333331,143.7,43.9666666664
65437650,-0.00916, 0.00296, 0.03589,143.75,43.9583333331,143.7625,43.9666666664
65437655,-0.00899, 0.00278, 0.03705,143.8125,43.9583333331,143.825,43.9666666664
65437750,-0.00884, 0.00261, 0.03785,143.875,43.9583333331,143.8875,43.9666666664
65437755,-0.00861, 0.00238, 0.03890,143.9375,43.9583333331,143.95,43.9666666664
65447050,-0.00843, 0.00219, 0.03783,144.0,43.9583333331,144.0125,43.9666666664
65447055,-0.00821, 0.00201, 0.04228,144.0625,43.9583333331,144.075,43.9666666664
65447150,-0.00799, 0.00171, 0.04719,144.125,43.9583333331,144.1375,43.9666666664
65447155,-0.00773, 0.00123, 0.05250,144.1875,43.9583333331,144.2,43.9666666664
65447250,-0.00748, 0.00070, 0.05427,144.25,43.9583333331,144.2625,43.9666666664
65447255,-0.00722, 0.00020, 0.05401,144.3125,43.9583333331,144.325,43.9666666664
65447350,-0.00692,-0.00014, 0.05274,144.375,43.9583333331,144.3875,43.9666666664
65447355,-0.00659,-0.00049, 0.05016,144.4375,43.9583333331,144.45,43.9666666664
65447450,-0.00623,-0.00080, 0.04717,144.5,43.9583333331,144.5125,43.9666666664
65447455,-0.00588,-0.00105, 0.04290,144.5625,43.9583333331,144.575,43.9666666664
65447550,-0.00546,-0.00136, 0.03790,144.625,43.9583333331,144.6375,43.9666666664
65447555,-0.00507,-0.00161, 0.03458,144.6875,43.9583333331,144.7,43.9666666664
65447650,-0.00475,-0.00183, 0.03539,144.75,43.9583333331,144.7625,43.9666666664
65447655,-0.00448,-0.00198, 0.03918,144.8125,43.9583333331,144.825,43.9666666664
65447750,-0.00431,-0.00201, 0.04356,144.875,43.9583333331,144.8875,43.9666666664
65447755,-0.00415,-0.00210, 0.04781,144.9375,43.9583333331,144.95,43.9666666664
65457050,-0.00408,-0.00208, 0.05228,145.0,43.9583333331,145.0125,43.9666666664
65457055,-0.00412,-0.00200, 0.05726,145.0625,43.9583333331,145.075,43.9666666664
65457150,-0.00427,-0.00186, 0.06218,145.125,43.9583333331,145.1375,43.9666666664
65457155,-0.00433,-0.00180, 0.06341,145.1875,43.9583333331,145.2,43.9666666664
65457250,-0.00412,-0.00208, 0.05733,145.25,43.9583333331,145.2625,43.9666666664
66410400,-0.01322, 0.01405, 0.09312,141.5,44.0,141.5125,44.0083333333
66410405,-0.01306, 0.01350, 0.09416,141.5625,44.0,141.575,44.0083333333
66410500,-0.01290, 0.01295, 0.09173,141.625,44.0,141.6375,44.0083333333
66410505,-0.01277, 0.01260, 0.08241,141.6875,44.0,141.7,44.0083333333
66410600,-0.01271, 0.01235, 0.06991,141.75,44.0,141.7625,44.0083333333
66410605,-0.01271, 0.01206, 0.05660,141.8125,44.0,141.825,44.0083333333
66410700,-0.01276, 0.01182, 0.04891,141.875,44.0,141.8875,44.0083333333
66410705,-0.01288, 0.01166, 0.05162,141.9375,44.0,141.95,44.0083333333
66420000,-0.01310, 0.01161, 0.05992,142.0,44.0,142.0125,44.0083333333
66420005,-0.01321, 0.01142, 0.06861,142.0625,44.0,142.075,44.0083333333
66420100,-0.01333, 0.01113, 0.08032,142.125,44.0,142.1375,44.0083333333
66420105,-0.01331, 0.01081, 0.08117,142.1875,44.0,142.2,44.0083333333
66420200,-0.01320, 0.01048, 0.07593,142.25,44.0,142.2625,44.0083333333
66420205,-0.01305, 0.01027, 0.07133,142.3125,44.0,142.325,44.0083333333
66420300,-0.01290, 0.00996, 0.06838,142.375,44.0,142.3875,44.0083333333
66420305,-0.01274, 0.00964, 0.06647,142.4375,44.0,142.45,44.0083333333
66420400,-0.01256, 0.00935, 0.06528,142.5,44.0,142.5125,44.0083333333
66420405,-0.01240, 0.00915, 0.06369,142.5625,44.0,142.575,44.0083333333
66420500,-0.01220, 0.00879, 0.06343,142.625,44.0,142.6375,44.0083333333
66420505,-0.01193, 0.00839, 0.06500,142.6875,44.0,142.7,44.0083333333
66420600,-0.01171, 0.00798, 0.06549,142.75,44.0,142.7625,44.0083333333
66420605,-0.01147, 0.00757, 0.06690,142.8125,44.0,142.825,44.0083333333
66420700,-0.01133, 0.00734, 0.07001,142.875,44.0,142.8875,44.0083333333
66420705,-0.01118, 0.00701, 0.07137,142.9375,44.0,142.95,44.0083333333
66430000,-0.01095, 0.00658, 0.07205,143.0,44.0,143.0125,44.0083333333
66430005,-0.01081, 0.00623, 0.07170,143.0625,44.0,143.075,44.0083333333
66430100,-0.01066, 0.00584, 0.06920,143.125,44.0,143.1375,44.0083333333
66430105,-0.01059, 0.00550, 0.06419,143.1875,44.0,143.2,44.0083333333
66430200,-0.01051, 0.00511, 0.05815,143.25,44.0,143.2625,44.0083333333
66430205,-0.01044, 0.00471, 0.05145,143.3125,44.0,143.325,44.0083333333
66430300,-0.01024, 0.00439, 0.04666,143.375,44.0,143.3875,44.0083333333
66430305,-0.00996, 0.00409, 0.04301,143.4375,44.0,143.45,44.0083333333
66430400,-0.00971, 0.00379, 0.03966,143.5,44.0,143.5125,44.0083333333
66430405,-0.00949, 0.00353, 0.03692,143.5625,44.0,143.575,44.0083333333
66430500,-0.00935, 0.00336, 0.03641,143.625,44.0,143.6375,44.0083333333
66430505,-0.00923, 0.00317, 0.03592,143.6875,44.0,143.7,44.0083333333
66430600,-0.00908, 0.00294, 0.03605,143.75,44.0,143.7625,44.0083333333
66430605,-0.00897, 0.00284, 0.03684,143.8125,44.0,143.825,44.0083333333
66430700,-0.00885, 0.00267, 0.03706,143.875,44.0,143.8875,44.0083333333
66430705,-0.00865, 0.00243, 0.03733,143.9375,44.0,143.95,44.0083333333
66440000,-0.00848, 0.00221, 0.03607,144.0,44.0,144.0125,44.0083333333
66440005,-0.00824, 0.00197, 0.04172,144.0625,44.0,144.075,44.0083333333
66440100,-0.00801, 0.00164, 0.04662,144.125,44.0,144.1375,44.0083333333
66440105,-0.00777, 0.00124, 0.05156,144.1875,44.0,144.2,44.0083333333
66440200,-0.00751, 0.00076, 0.05508,144.25,44.0,144.2625,44.0083333333
66440205,-0.00724, 0.00028, 0.05527,144.3125,44.0,144.325,44.0083333333
66440300,-0.00693,-0.00006, 0.05301,144.375,44.0,144.3875,44.0083333333
66440305,-0.00658,-0.00039, 0.05106,144.4375,44.0,144.45,44.0083333333
66440400,-0.00621,-0.00071, 0.04791,144.5,44.0,144.5125,44.0083333333
66440405,-0.00585,-0.00094, 0.04465,144.5625,44.0,144.575,44.0083333333
66440500,-0.00546,-0.00123, 0.04107,144.625,44.0,144.6375,44.0083333333
66440505,-0.00509,-0.00144, 0.03906,144.6875,44.0,144.7,44.0083333333
66440600,-0.00475,-0.00166, 0.03971,144.75,44.0,144.7625,44.0083333333
66440605,-0.00446,-0.00183, 0.04273,144.8125,44.0,144.825,44.0083333333
66440700,-0.00423,-0.00189, 0.04739,144.875,44.0,144.8875,44.0083333333
66440705,-0.00405,-0.00194, 0.05212,144.9375,44.0,144.95,44.0083333333
66450000,-0.00398,-0.00189, 0.05729,145.0,44.0,145.0125,44.0083333333
66450005,-0.00410,-0.00175, 0.06326,145.0625,44.0,145.075,44.0083333333
66450100,-0.00432,-0.00154, 0.06961,145.125,44.0,145.1375,44.0083333333
66450105,-0.00452,-0.00135, 0.07457,145.1875,44.0,145.2,44.0083333333
66450200,-0.00425,-0.00174, 0.06588,145.25,44.0,145.2625,44.0083333333
66410455,-0.01284, 0.01329, 0.09844,141.5625,44.0416666665,141.575,44.0499999998
66410550,-0.01267, 0.01276, 0.09660,141.625,44.0416666665,141.6375,44.0499999998
66410555,-0.01256, 0.01232, 0.08906,141.6875,44.0416666665,141.7,44.0499999998
66410650,-0.01253, 0.01215, 0.07440,141.75,44.0416666665,141.7625,44.0499999998
66410655,-0.01255, 0.01190, 0.05785,141.8125,44.0416666665,141.825,44.0499999998
66410750,-0.01263, 0.01169, 0.04687,141.875,44.0416666665,141.8875,44.0499999998
66410755,-0.01279, 0.01162, 0.05245,141.9375,44.0416666665,141.95,44.0499999998
66420050,-0.01299, 0.01158, 0.06016,142.0,44.0416666665,142.0125,44.0499999998
66420055,-0.01311, 0.01139, 0.06830,142.0625,44.0416666665,142.075,44.0499999998
66420150,-0.01320, 0.01109, 0.07879,142.125,44.0416666665,142.1375,44.0499999998
66420155,-0.01320, 0.01080, 0.07948,142.1875,44.0416666665,142.2,44.0499999998
66420250,-0.01311, 0.01048, 0.07394,142.25,44.0416666665,142.2625,44.0499999998
66420255,-0.01299, 0.01014, 0.06934,142.3125,44.0416666665,142.325,44.0499999998
66420350,-0.01278, 0.00986, 0.06658,142.375,44.0416666665,142.3875,44.0499999998
66420355,-0.01261, 0.00955, 0.06470,142.4375,44.0416666665,142.45,44.0499999998
66420450,-0.01243, 0.00927, 0.06378,142.5,44.0416666665,142.5125,44.0499999998
66420455,-0.01231, 0.00905, 0.06225,142.5625,44.0416666665,142.575,44.0499999998
66420550,-0.01208, 0.00874, 0.06285,142.625,44.0416666665,142.6375,44.0499999998
66420555,-0.01184, 0.00835, 0.06476,142.6875,44.0416666665,142.7,44.0499999998
66420650,-0.01158, 0.00799, 0.06721,142.75,44.0416666665,142.7625,44.0499999998
66420655,-0.01133, 0.00761, 0.06952,142.8125,44.0416666665,142.825,44.0499999998
66420750,-0.01119, 0.00740, 0.07355,142.875,44.0416666665,142.8875,44.0499999998
66420755,-0.01103, 0.00707, 0.07584,142.9375,44.0416666665,142.95,44.0499999998
66430050,-0.01079, 0.00667, 0.07848,143.0,44.0416666665,143.0125,44.0499999998
66430055,-0.01064, 0.00631, 0.07773,143.0625,44.0416666665,143.075,44.0499999998
66430150,-0.01049, 0.00593, 0.07509,143.125,44.0416666665,143.1375,44.0499999998
66430155,-0.01045, 0.00561, 0.06940,143.1875,44.0416666665,143.2,44.0499999998
66430250,-0.01038, 0.00523, 0.06256,143.25,44.0416666665,143.2625,44.0499999998
66430255,-0.01032, 0.00485, 0.05546,143.3125,44.0416666665,143.325,44.0499999998
66430350,-0.01014, 0.00452, 0.05000,143.375,44.0416666665,143.3875,44.0499999998
66430355,-0.00989, 0.00422, 0.04587,143.4375,44.0416666665,143.45,44.0499999998
66430450,-0.00964, 0.00391, 0.04232,143.5,44.0416666665,143.5125,44.0499999998
66430455,-0.00943, 0.00364, 0.03910,143.5625,44.0416666665,143.575,44.0499999998
66430550,-0.00927, 0.00342, 0.03809,143.625,44.0416666665,143.6375,44.0499999998
66430555,-0.00917, 0.00323, 0.03698,143.6875,44.0416666665,143.7,44.0499999998
66430650,-0.00903, 0.00300, 0.03654,143.75,44.0416666665,143.7625,44.0499999998
66430655,-0.00894, 0.00290, 0.03688,143.8125,44.0416666665,143.825,44.0499999998
66430750,-0.00878, 0.00267, 0.03658,143.875,44.0416666665,143.8875,44.0499999998
66430755,-0.00868, 0.00248, 0.03621,143.9375,44.0416666665,143.95,44.0499999998
66440050,-0.00851, 0.00225, 0.03599,144.0,44.0416666665,144.0125,44.0499999998
66440055,-0.00829, 0.00196, 0.03890,144.0625,44.0416666665,144.075,44.0499999998
66440150,-0.00804, 0.00164, 0.04479,144.125,44.0416666665,144.1375,44.0499999998
66440155,-0.00778, 0.00124, 0.05005,144.1875,44.0416666665,144.2,44.0499999998
66440250,-0.00750, 0.00081, 0.05450,144.25,44.0416666665,144.2625,44.0499999998
66440255,-0.00722, 0.00039, 0.05546,144.3125,44.0416666665,144.325,44.0499999998
66440350,-0.00694, 0.00003, 0.05256,144.375,44.0416666665,144.3875,44.0499999998
66440655,-0.00447,-0.00166, 0.04666,144.8125,44.0416666665,144.825,44.0499999998
66440750,-0.00419,-0.00177, 0.05052,144.875,44.0416666665,144.8875,44.0499999998
66440755,-0.00396,-0.00180, 0.05534,144.9375,44.0416666665,144.95,44.0499999998
66450050,-0.00384,-0.00175, 0.06101,145.0,44.0416666665,145.0125,44.0499999998
66450055,-0.00405,-0.00158, 0.06738,145.0625,44.0416666665,145.075,44.0499999998
66450150,-0.00432,-0.00135, 0.07412,145.125,44.0416666665,145.1375,44.0499999998
66450155,-0.00455,-0.00116, 0.07914,145.1875,44.0416666665,145.2,44.0499999998
66450250,-0.00441,-0.00143, 0.07136,145.25,44.0416666665,145.2625,44.0499999998
66450255,-0.00402,-0.00198, 0.06128,145.3125,44.0416666665,145.325,44.0499999998
66411405,-0.01265, 0.01318, 0.10146,141.5625,44.0833333333,141.575,44.0916666666
66411500,-0.01246, 0.01253, 0.10331,141.625,44.0833333333,141.6375,44.0916666666
66411505,-0.01237, 0.01210, 0.09674,141.6875,44.0833333333,141.7,44.0916666666
66411600,-0.01239, 0.01196, 0.08049,141.75,44.0833333333,141.7625,44.0916666666
66411605,-0.01246, 0.01190, 0.06249,141.8125,44.0833333333,141.825,44.0916666666
66411700,-0.01254, 0.01173, 0.05123,141.875,44.0833333333,141.8875,44.0916666666
66411705,-0.01274, 0.01175, 0.05413,141.9375,44.0833333333,141.95,44.0916666666
66421000,-0.01290, 0.01161, 0.06013,142.0,44.0833333333,142.0125,44.0916666666
66421005,-0.01301, 0.01137, 0.06708,142.0625,44.0833333333,142.075,44.0916666666
66421100,-0.01306, 0.01110, 0.07255,142.125,44.0833333333,142.1375,44.0916666666
66421105,-0.01306, 0.01081, 0.07532,142.1875,44.0833333333,142.2,44.0916666666
66421200,-0.01299, 0.01043, 0.07088,142.25,44.0833333333,142.2625,44.0916666666
66421205,-0.01287, 0.01009, 0.06679,142.3125,44.0833333333,142.325,44.0916666666
66421300,-0.01274, 0.00976, 0.06282,142.375,44.0833333333,142.3875,44.0916666666
66421305,-0.01256, 0.00944, 0.06127,142.4375,44.0833333333,142.45,44.0916666666
66421400,-0.01233, 0.00921, 0.06171,142.5,44.0833333333,142.5125,44.0916666666
66421405,-0.01220, 0.00899, 0.06099,142.5625,44.0833333333,142.575,44.0916666666
66421500,-0.01197, 0.00866, 0.06255,142.625,44.0833333333,142.6375,44.0916666666
66421505,-0.01174, 0.00834, 0.06586,142.6875,44.0833333333,142.7,44.0916666666
66421600,-0.01145, 0.00801, 0.06889,142.75,44.0833333333,142.7625,44.0916666666
66421605,-0.01130, 0.00775, 0.07358,142.8125,44.0833333333,142.825,44.0916666666
66421700,-0.01104, 0.00745, 0.07678,142.875,44.0833333333,142.8875,44.0916666666
66421705,-0.01087, 0.00715, 0.08137,142.9375,44.0833333333,142.95,44.0916666666
66431000,-0.01064, 0.00675, 0.08364,143.0,44.0833333333,143.0125,44.0916666666
66431005,-0.01047, 0.00641, 0.08405,143.0625,44.0833333333,143.075,44.0916666666
66431100,-0.01035, 0.00606, 0.08120,143.125,44.0833333333,143.1375,44.0916666666
66431105,-0.01029, 0.00573, 0.07462,143.1875,44.0833333333,143.2,44.0916666666
66431200,-0.01024, 0.00537, 0.06710,143.25,44.0833333333,143.2625,44.0916666666
66431205,-0.01017, 0.00502, 0.05986,143.3125,44.0833333333,143.325,44.0916666666
66431300,-0.01002, 0.00470, 0.05379,143.375,44.0833333333,143.3875,44.0916666666
66431305,-0.00979, 0.00437, 0.04899,143.4375,44.0833333333,143.45,44.0916666666
66431400,-0.00956, 0.00404, 0.04499,143.5,44.0833333333,143.5125,44.0916666666
66431405,-0.00935, 0.00375, 0.04257,143.5625,44.0833333333,143.575,44.0916666666
66431500,-0.00916, 0.00345, 0.04032,143.625,44.0833333333,143.6375,44.0916666666
66431505,-0.00911, 0.00331, 0.03815,143.6875,44.0833333333,143.7,44.0916666666
66431600,-0.00898, 0.00307, 0.03724,143.75,44.0833333333,143.7625,44.0916666666
66431605,-0.00889, 0.00289, 0.03656,143.8125,44.0833333333,143.825,44.0916666666
66431700,-0.00878, 0.00268, 0.03613,143.875,44.0833333333,143.8875,44.0916666666
66431705,-0.00865, 0.00246, 0.03553,143.9375,44.0833333333,143.95,44.0916666666
66441000,-0.00854, 0.00228, 0.03523,144.0,44.0833333333,144.0125,44.0916666666
66441005,-0.00832, 0.00197, 0.03786,144.0625,44.0833333333,144.075,44.0916666666
66441100,-0.00806, 0.00164, 0.04349,144.125,44.0833333333,144.1375,44.0916666666
66441105,-0.00780, 0.00127, 0.04858,144.1875,44.0833333333,144.2,44.0916666666
66441200,-0.00750, 0.00084, 0.05192,144.25,44.0833333333,144.2625,44.0916666666
66441205,-0.00722, 0.00045, 0.05299,144.3125,44.0833333333,144.325,44.0916666666
66441300,-0.00686, 0.00005, 0.05265,144.375,44.0833333333,144.3875,44.0916666666
66441700,-0.00422,-0.00160, 0.05382,144.875,44.0833333333,144.8875,44.0916666666
66441705,-0.00397,-0.00165, 0.05834,144.9375,44.0833333333,144.95,44.0916666666
66451000,-0.00379,-0.00164, 0.06353,145.0,44.0833333333,145.0125,44.0916666666
66451005,-0.00402,-0.00147, 0.06961,145.0625,44.0833333333,145.075,44.0916666666
66451100,-0.00427,-0.00128, 0.07533,145.125,44.0833333333,145.1375,44.0916666666
66451105,-0.00445,-0.00119, 0.07811,145.1875,44.0833333333,145.2,44.0916666666
66451200,-0.00437,-0.00136, 0.07243,145.25,44.0833333333,145.2625,44.0916666666
66451205,-0.00402,-0.00188, 0.06377,145.3125,44.0833333333,145.325,44.0916666666
66451300,-0.00358,-0.00249, 0.05183,145.375,44.0833333333,145.3875,44.0916666666
66411455,-0.01254, 0.01311, 0.10409,141.5625,44.1249999998,141.575,44.1333333331
66411550,-0.01229, 0.01237, 0.10942,141.625,44.1249999998,141.6375,44.1333333331
66411555,-0.01217, 0.01192, 0.10476,141.6875,44.1249999998,141.7,44.1333333331
66411650,-0.01230, 0.01195, 0.08504,141.75,44.1249999998,141.7625,44.1333333331
66411655,-0.01239, 0.01200, 0.06777,141.8125,44.1249999998,141.825,44.1333333331
66411750,-0.01251, 0.01190, 0.05735,141.875,44.1249999998,141.8875,44.1333333331
66411755,-0.01269, 0.01188, 0.05650,141.9375,44.1249999998,141.95,44.1333333331
66421050,-0.01282, 0.01170, 0.05998,142.0,44.1249999998,142.0125,44.1333333331
66421055,-0.01290, 0.01142, 0.06475,142.0625,44.1249999998,142.075,44.1333333331
66421150,-0.01294, 0.01109, 0.06858,142.125,44.1249999998,142.1375,44.1333333331
66421155,-0.01293, 0.01083, 0.07088,142.1875,44.1249999998,142.2,44.1333333331
66421250,-0.01287, 0.01040, 0.06702,142.25,44.1249999998,142.2625,44.1333333331
66421255,-0.01276, 0.01005, 0.06364,142.3125,44.1249999998,142.325,44.1333333331
66421350,-0.01262, 0.00969, 0.06008,142.375,44.1249999998,142.3875,44.1333333331
66421355,-0.01244, 0.00937, 0.05928,142.4375,44.1249999998,142.45,44.1333333331
66421450,-0.01228, 0.00916, 0.05948,142.5,44.1249999998,142.5125,44.1333333331
66421455,-0.01208, 0.00891, 0.06056,142.5625,44.1249999998,142.575,44.1333333331
66421550,-0.01187, 0.00865, 0.06255,142.625,44.1249999998,142.6375,44.1333333331
66421555,-0.01161, 0.00830, 0.06727,142.6875,44.1249999998,142.7,44.1333333331
66421650,-0.01144, 0.00808, 0.07103,142.75,44.1249999998,142.7625,44.1333333331
66421655,-0.01117, 0.00779, 0.07570,142.8125,44.1249999998,142.825,44.1333333331
66421750,-0.01100, 0.00759, 0.08087,142.875,44.1249999998,142.8875,44.1333333331
66421755,-0.01075, 0.00723, 0.08461,142.9375,44.1249999998,142.95,44.1333333331
66431050,-0.01047, 0.00682, 0.08891,143.0,44.1249999998,143.0125,44.1333333331
66431055,-0.01024, 0.00644, 0.09097,143.0625,44.1249999998,143.075,44.1333333331
66431150,-0.01015, 0.00614, 0.08722,143.125,44.1249999998,143.1375,44.1333333331
